step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-7.409831523895264,11.286325454711914,-9.191589924739674e-06,1.165279172710143e-05,True,3.132357120513916,0.3999340534210205,0.0,0.0,-3.660331964492798,0.553446888923645,4.0,2.2947909832000732,0,1
0,predator,1,1,9.154047012329102,3.9628326892852783,-9.191589924739674e-06,1.165279172710143e-05,True,-1.98915696144104,-0.4472774863243103,0.0,0.0,-3.9784281253814697,2.4494898319244385,4.0,4.0,0,0
0,predator,2,2,-8.01465892791748,9.072674751281738,-9.191589924739674e-06,1.165279172710143e-05,True,5.1904497146606445,3.399956226348877,0.0,0.0,11.204615592956543,1.3389931917190552,4.0,2.2947909832000732,0,1
0,predator,3,3,-0.04140796884894371,15.744132041931152,-9.191589924739674e-06,1.165279172710143e-05,True,-0.8574551343917847,-1.481186866760254,0.0,0.0,7.3137640953063965,2.50089693069458,1.4598042964935303,4.0,1,0
0,prey,0,0,-9.990544319152832,1.2822386026382446,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.219602584838867,3.406604290008545,0.0,0.0,2.9392757415771484,2.980119466781616,4.0,3.8058719635009766,0,1
0,prey,1,1,7.880554676055908,7.848415374755859,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.62166428565979,-1.4013471603393555,0.0,0.0,6.0377888679504395,-0.17160315811634064,4.0,4.0,0,0
0,prey,2,2,-13.060683250427246,5.219493389129639,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.24879264831543,4.600390434265137,0.0,0.0,14.144506454467773,4.837103843688965,4.0,2.1417396068573,0,1
0,prey,3,3,1.2675477266311646,-18.01628875732422,-6.829953781561926e-05,-2.3894801415735856e-05,True,6.948809623718262,-4.722989559173584,0.0,0.0,-2.1977150440216064,-2.924914836883545,4.0,4.0,0,0
0,prey,4,4,-17.41023826599121,-14.09766674041748,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.4435689449310303,4.175206184387207,0.0,0.0,4.048269271850586,4.221522808074951,4.0,1.5031101703643799,0,1
0,prey,5,5,0.9017388224601746,14.629904747009277,-6.829953781561926e-05,-2.3894801415735856e-05,True,6.116728782653809,-6.6178388595581055,0.0,0.0,5.752225875854492,-2.3729851245880127,1.4598042964935303,4.0,1,0
0,prey,6,6,15.41695499420166,16.32550811767578,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.011232137680053711,-2.821497917175293,0.0,0.0,1.0374959707260132,4.860662937164307,4.0,4.0,0,0
0,prey,7,7,-7.782957553863525,-11.13902473449707,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.5395352840423584,3.7346720695495605,0.0,0.0,1.8384907245635986,1.5700000524520874,4.0,3.824974298477173,0,1
0,prey,8,8,9.675865173339844,-5.490763187408447,-6.829953781561926e-05,-2.3894801415735856e-05,True,6.327060699462891,-6.379721164703369,0.0,0.0,3.8118443489074707,-3.1864700317382812,4.0,4.0,0,0
0,prey,9,9,6.748882293701172,12.104737281799316,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.43564772605895996,-3.332719564437866,0.0,0.0,2.5055809020996094,4.336830139160156,4.0,4.0,0,0
0,prey,10,10,-1.3664108514785767,-2.6773083209991455,-6.829953781561926e-05,-2.3894801415735856e-05,True,6.416291236877441,-7.724757194519043,0.0,0.0,-4.644150733947754,-1.2682344913482666,4.0,4.0,0,0
0,prey,11,11,-7.026873588562012,-7.389522552490234,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.072237491607666,3.734128952026367,0.0,0.0,1.594272255897522,-2.170309543609619,4.0,3.824974298477173,0,1
0,prey,12,12,-17.473379135131836,-15.59945011138916,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.2847024202346802,2.162203073501587,0.0,0.0,3.1140897274017334,-6.712479591369629,4.0,1.5031101703643799,0,1
0,prey,13,13,2.747769832611084,-1.9918936491012573,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.5835270881652832,-3.417172431945801,0.0,0.0,-1.037954568862915,0.8089737296104431,4.0,4.0,0,0
0,prey,14,14,-13.336640357971191,3.0956063270568848,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.9847657680511475,2.5616867542266846,0.0,0.0,7.552488327026367,-4.236773490905762,4.0,2.1417396068573,0,2
0,prey,15,15,-11.412428855895996,-13.846900939941406,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.242206573486328,5.960875034332275,0.0,0.0,5.773141384124756,-4.332728862762451,4.0,4.0,0,0
1,predator,0,0,-7.4100847244262695,11.286465644836426,-0.030352510511875153,0.016815252602100372,True,-1.9127777814865112,8.702733993530273,5.1904497146606445,3.399956226348877,-10.006011962890625,4.9717912673950195,4.0,2.2945351600646973,0,1
1,predator,1,1,9.153886795043945,3.9629929065704346,-0.019219521433115005,0.0192407313734293,True,5.343703269958496,8.930496215820312,0.0,0.0,-5.81281042098999,-1.6837424039840698,4.0,4.0,0,0
1,predator,2,2,-8.014394760131836,9.072938919067383,0.03171218931674957,0.031729571521282196,True,-10.851438522338867,3.110438823699951,3.132357120513916,0.3999340534210205,-6.603564262390137,-1.113815426826477,4.0,2.2945351600646973,0,1
1,predator,3,3,-0.04114370048046112,15.744397163391113,0.03171218931674957,0.031729571521282196,True,-6.594432353973389,1.515165090560913,0.0,0.0,3.670316696166992,3.3867921829223633,1.460179328918457,4.0,1,0
1,prey,0,0,-9.990301132202148,1.2824819087982178,0.029157184064388275,0.029193753376603127,True,1.4183943271636963,3.3161635398864746,-2.1320133209228516,3.581038475036621,11.481180191040039,-1.0902504920959473,4.0,3.8056399822235107,0,1
1,prey,1,1,7.880778789520264,7.848376750946045,0.026879778131842613,-0.004636719822883606,True,3.7817375659942627,-2.9940617084503174,0.43564772605895996,-3.332719564437866,10.741204261779785,7.468143463134766,4.0,4.0,0,0
1,prey,2,2,-13.060440063476562,5.219736576080322,0.029157184064388275,0.029193753376603127,True,-7.208735466003418,0.7569386959075928,-2.6174182891845703,2.9841456413269043,13.445436477661133,8.238619804382324,4.0,2.1422221660614014,0,1
1,prey,3,3,1.267303705215454,-18.01653289794922,-0.02928365021944046,-0.0292510949075222,True,-7.317809104919434,-4.572414398193359,0.0,0.0,3.9430124759674072,11.365382194519043,4.0,4.0,0,0
1,prey,4,4,-17.40999412536621,-14.097423553466797,0.029157184064388275,0.029193753376603127,True,1.7261006832122803,10.041665077209473,-2.7634544372558594,4.061539173126221,14.249216079711914,5.929049015045166,4.0,1.5035961866378784,0,1
1,prey,5,5,0.9019820094108582,14.629660606384277,0.029183588922023773,-0.029214445501565933,True,-1.613358497619629,-1.930506944656372,0.43564772605895996,-3.332719564437866,4.003981590270996,6.105711460113525,1.460179328918457,4.0,1,0
1,prey,6,6,15.417198181152344,16.32575035095215,0.029157184064388275,0.029193753376603127,True,-10.885441780090332,-1.6268163919448853,0.0,0.0,3.4818830490112305,4.512593746185303,4.0,4.0,0,0
