step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,4.867125988006592,2.8438639640808105,-9.191589924739674e-06,1.165279172710143e-05,True,0.9311286211013794,0.3969392776489258,0.0,0.0,-1.2710678577423096,-4.11094856262207,0.5888992547988892,4.0,1,0
0,predator,1,1,-9.644177436828613,2.4164154529571533,-9.191589924739674e-06,1.165279172710143e-05,True,2.649444818496704,0.10848045349121094,0.0,0.0,4.5382914543151855,-1.3333301544189453,4.0,4.0,0,0
0,predator,2,2,0.26577308773994446,0.3299858272075653,-9.191589924739674e-06,1.165279172710143e-05,True,-0.08834654092788696,-5.714936256408691,0.0,0.0,0.14566069841384888,-2.9515957832336426,2.003253221511841,4.0,2,0
0,predator,3,3,-6.045196533203125,-6.536331653594971,-9.191589924739674e-06,1.165279172710143e-05,True,0.21971094608306885,-0.9181863069534302,0.0,0.0,-0.3310360312461853,-5.711906433105469,3.7862327098846436,4.0,1,0
0,prey,0,0,4.4588799476623535,2.419437885284424,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.393307685852051,4.4550089836120605,0.0,0.0,5.331315517425537,-1.5092055797576904,0.5888992547988892,3.6710431575775146,1,2
0,prey,1,1,9.777543067932129,5.469855308532715,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.0123096704483032,5.577787399291992,0.0,0.0,4.28098726272583,-7.398866176605225,4.0,2.463334321975708,0,2
0,prey,2,2,7.181699275970459,6.498899459838867,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.726980686187744,0.20218972861766815,0.0,0.0,5.627713680267334,-3.5238230228424072,4.0,0.3814906179904938,0,3
0,prey,3,3,6.197998046875,8.533914566040039,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.026028528809547424,2.7977066040039062,0.0,0.0,5.740346908569336,-3.768578052520752,4.0,2.2602996826171875,0,2
0,prey,4,4,3.011824369430542,-0.9543715119361877,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.757529854774475,1.9079713821411133,0.0,0.0,2.631918430328369,-3.1557390689849854,3.031562566757202,1.0507874488830566,1,2
0,prey,5,5,2.208387613296509,7.107048511505127,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.173322916030884,4.6131768226623535,0.0,0.0,4.178875923156738,-5.9207658767700195,4.0,4.0,0,0
0,prey,6,6,-9.706888198852539,-5.573225498199463,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.471822053194046,2.7715134620666504,0.0,0.0,1.6770659685134888,-0.39628779888153076,3.7862327098846436,4.0,1,0
0,prey,7,7,7.560558319091797,6.543631076812744,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.9168076515197754,1.0280065536499023,0.0,0.0,3.2474663257598877,-0.6251879334449768,4.0,0.3814906179904938,0,3
0,prey,8,8,-3.998237133026123,-1.0308607816696167,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.9812188148498535,1.0204274654388428,0.0,0.0,4.849118232727051,-2.6310055255889893,4.0,4.0,0,0
0,prey,9,9,-2.3858389854431152,6.407031059265137,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.8380389213562012,3.1555261611938477,0.0,0.0,4.677697658538818,-4.688708305358887,4.0,3.420217514038086,0,1
0,prey,10,10,6.580349445343018,-6.734976768493652,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.4110599756240845,2.3327834606170654,0.0,0.0,-1.2915151119232178,-6.241625785827637,4.0,2.7813005447387695,0,2
0,prey,11,11,6.057332515716553,-4.003294944763184,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.2964320182800293,4.297590255737305,0.0,0.0,4.8626275062561035,-2.129509449005127,4.0,2.7813005447387695,0,2
0,prey,12,12,-7.255611419677734,6.223144054412842,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.9681152105331421,0.07673928141593933,0.0,0.0,3.3852782249450684,-3.36887788772583,4.0,1.7479246854782104,0,1
0,prey,13,13,-5.6763434410095215,5.4740424156188965,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.537688136100769,1.3298949003219604,0.0,0.0,6.29879093170166,-0.5317786931991577,4.0,1.7479246854782104,0,2
0,prey,14,14,2.9103763103485107,-6.049910545349121,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.7165462970733643,1.7913110256195068,0.0,0.0,4.696597576141357,-3.1230034828186035,4.0,3.733365535736084,0,2
