step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,7.326873779296875,-9.279610633850098,-9.191589924739674e-06,1.165279172710143e-05,True,5.310244083404541,1.923741340637207,0.0,0.0,5.180719375610352,-2.876142978668213,4.0,4.0,0,0
0,predator,1,1,-1.4606192111968994,5.173543930053711,-9.191589924739674e-06,1.165279172710143e-05,True,0.4772394895553589,-0.5498754978179932,0.0,0.0,-0.38170522451400757,-4.2808990478515625,2.3930881023406982,4.0,2,0
0,predator,2,2,3.306666612625122,-7.4851837158203125,-3.2918990200414555e-06,0.0742390975356102,True,4.668582916259766,-0.2566433548927307,0.0,0.0,5.319453239440918,0.4878920912742615,4.0,0.400230348110199,0,1
0,predator,3,3,3.418870210647583,-7.869364261627197,0.0005535731324926019,-0.07421872019767761,True,7.120376110076904,-0.5467926263809204,0.0,0.0,2.1785776615142822,0.49197161197662354,4.0,0.400230348110199,0,1
0,prey,0,0,-1.5076954364776611,-8.378412246704102,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.2889764308929443,3.4995391368865967,0.0,0.0,5.359118938446045,-3.4435653686523438,4.0,4.0,0,0
0,prey,1,1,-0.13747356832027435,3.179513692855835,-6.829953781561926e-05,-2.3894801415735856e-05,True,5.459298133850098,0.20260806381702423,0.0,0.0,2.246499538421631,-3.4070394039154053,2.3930881023406982,3.9893903732299805,1,2
0,prey,2,2,-9.027706146240234,-0.7512588500976562,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.6962438821792603,3.8344242572784424,0.0,0.0,3.518035650253296,-4.320341110229492,4.0,0.46719712018966675,0,3
0,prey,3,3,-6.937914848327637,0.5470113158226013,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.7691251635551453,2.996500253677368,0.0,0.0,2.790334701538086,-1.6349071264266968,4.0,1.9932016134262085,0,5
0,prey,4,4,-8.5474271774292,-2.483626365661621,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.04669904708862305,3.5291972160339355,0.0,0.0,2.446075201034546,-2.219986915588379,4.0,1.7977110147476196,0,3
0,prey,5,5,-4.11029052734375,9.432439804077148,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.4177095890045166,0.3752642273902893,0.0,0.0,4.133910655975342,-2.849766969680786,4.0,2.109424591064453,0,1
0,prey,6,6,-3.8194167613983154,1.6437628269195557,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.5924122929573059,4.8493146896362305,0.0,0.0,4.534547805786133,-2.1886775493621826,4.0,1.648345708847046,0,3
0,prey,7,7,9.641032218933105,7.822204113006592,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.6890933513641357,4.0891547203063965,0.0,0.0,5.357081890106201,-5.5879693031311035,4.0,3.282230854034424,0,1
0,prey,8,8,-8.625014305114746,-0.5143782496452332,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.6216793060302734,1.924867868423462,0.0,0.0,2.8529529571533203,-1.9369451999664307,4.0,0.46719712018966675,0,3
0,prey,9,9,-2.673823356628418,7.887695789337158,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.4523780345916748,1.1625189781188965,0.0,0.0,5.060025691986084,-4.600640773773193,2.972959041595459,2.109424591064453,1,1
0,prey,10,10,6.364258766174316,8.011401176452637,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.455873489379883,3.2125420570373535,0.0,0.0,4.241335868835449,-6.085123062133789,4.0,3.282230854034424,0,1
0,prey,11,11,-1.1086984872817993,-2.332794427871704,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.269249677658081,3.6263322830200195,0.0,0.0,5.31431770324707,-3.7829980850219727,4.0,4.0,0,0
0,prey,12,12,3.4747049808502197,4.892623424530029,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.7573292255401611,5.060490131378174,0.0,0.0,4.410065174102783,-6.773777961730957,4.0,3.997821807861328,0,1
0,prey,13,13,3.335486650466919,-2.616281270980835,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.6426085233688354,2.799802541732788,0.0,0.0,2.6618990898132324,-5.801814556121826,4.0,2.148646116256714,0,1
0,prey,14,14,-4.311694622039795,0.07064294815063477,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.9781383275985718,4.38218879699707,0.0,0.0,0.3757022023200989,-2.714503288269043,4.0,1.648345708847046,0,2
