step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-1.351601243019104,2.6627378463745117,-9.191589924739674e-06,1.165279172710143e-05,True,-1.2019076347351074,-3.518167734146118,0.0,0.0,2.3434252738952637,-0.9636434316635132,3.9979054927825928,4.0,1,0
0,predator,1,1,9.297063827514648,9.187663078308105,-9.191589924739674e-06,1.165279172710143e-05,True,1.7551932334899902,-3.2699198722839355,0.0,0.0,1.461179256439209,0.7528777122497559,4.0,3.999387264251709,0,1
0,predator,2,2,6.074141979217529,6.819568157196045,-9.191589924739674e-06,1.165279172710143e-05,True,-0.4214552640914917,-0.8047853708267212,0.0,0.0,2.072098970413208,3.589435577392578,2.84627628326416,3.999387264251709,2,1
0,predator,3,3,-4.239388942718506,-2.04079270362854,-9.191589924739674e-06,1.165279172710143e-05,True,0.004448533058166504,-1.6987299919128418,0.0,0.0,0.9076433181762695,-6.009904384613037,2.559248924255371,4.0,2,0
0,prey,0,0,-8.543771743774414,3.1749510765075684,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.0532395839691162,1.8000777959823608,0.0,0.0,2.474459409713745,-4.923500061035156,4.0,0.9847862720489502,0,2
0,prey,1,1,5.193631649017334,-3.427471160888672,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.384642601013184,2.477508306503296,0.0,0.0,1.202517032623291,-3.180723190307617,4.0,3.23046612739563,0,1
0,prey,2,2,-8.16524887084961,4.084084987640381,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.5275735855102539,1.8848447799682617,0.0,0.0,5.079463958740234,-2.7977306842803955,4.0,0.9847862720489502,0,2
0,prey,3,3,-7.921176910400391,-6.57622766494751,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.1616945266723633,3.1853322982788086,0.0,0.0,1.57309889793396,2.3797221183776855,4.0,4.0,0,0
0,prey,4,4,-1.526455044746399,-7.296318054199219,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.582670211791992,1.4927951097488403,0.0,0.0,2.610508918762207,-4.301848411560059,4.0,1.0136600732803345,0,2
0,prey,5,5,-2.4629592895507812,-6.908417701721191,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.0092520713806152,3.613140821456909,0.0,0.0,4.513278007507324,-2.0664279460906982,4.0,1.0136600732803345,0,2
0,prey,6,6,4.36707067489624,-8.776323318481445,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.282111644744873,3.5566020011901855,0.0,0.0,1.7594425678253174,-0.35416364669799805,4.0,4.0,0,0
0,prey,7,7,-4.394988059997559,6.477962970733643,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.4153069257736206,2.001689910888672,0.0,0.0,5.642886161804199,0.04287755489349365,4.0,0.43816763162612915,0,2
0,prey,8,8,-6.755242824554443,-2.510084390640259,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.1352260112762451,4.938004016876221,0.0,0.0,-1.1434879302978516,-0.6633076667785645,2.559248924255371,4.0,1,0
0,prey,9,9,5.182811737060547,2.9856231212615967,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.7988488078117371,2.4647722244262695,0.0,0.0,3.0350842475891113,-5.81419563293457,3.9361915588378906,1.1268473863601685,1,2
0,prey,10,10,5.195198059082031,4.112402439117432,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.2736563682556152,4.413242340087891,0.0,0.0,2.7995665073394775,-1.7699663639068604,2.84627628326416,1.1268473863601685,1,1
0,prey,11,11,-1.1035131216049194,6.652938365936279,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.916158676147461,5.331782817840576,0.0,0.0,6.717459678649902,-2.8554630279541016,3.9979054927825928,3.2961223125457764,1,2
0,prey,12,12,6.36893367767334,-0.41838887333869934,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.6784584522247314,3.541440010070801,0.0,0.0,-0.010954082012176514,0.91495680809021,4.0,3.23046612739563,0,2
0,prey,13,13,-4.808685302734375,6.622342586517334,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.7400944232940674,1.0556795597076416,0.0,0.0,4.397424221038818,-2.9308860301971436,4.0,0.43816763162612915,0,2
0,prey,14,14,-2.797584056854248,-8.64225959777832,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.6870272159576416,1.7155299186706543,0.0,0.0,-0.7811935544013977,-4.909380912780762,4.0,1.76583731174469,0,2
0,prey,15,15,-5.4957499504089355,1.583573818206787,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.9613990783691406,2.251824378967285,0.0,0.0,6.957954406738281,-2.4137837886810303,3.8359451293945312,3.4384469985961914,1,2
1,predator,0,0,-1.3495670557022095,2.6607775688171387,0.24410417675971985,-0.2352273166179657,True,-4.224130153656006,0.5756865739822388,0.004448533058166504,-1.6987299919128418,3.274885892868042,-2.682565689086914,3.9970505237579346,4.0,1,0
1,predator,1,1,9.299093246459961,9.189190864562988,0.24346087872982025,0.18331369757652283,True,-3.3401005268096924,0.8370285630226135,-0.4214552640914917,-0.8047853708267212,7.345820903778076,-2.9513721466064453,4.0,3.999082326889038,0,1
1,predator,2,2,6.07617712020874,6.821603298187256,0.24421124160289764,0.24423079192638397,True,-2.679096221923828,-3.7046594619750977,1.7551932334899902,-3.2699198722839355,1.278747797012329,-2.3990414142608643,2.85068416595459,3.999082326889038,2,1
1,predator,3,3,-4.23754358291626,-2.04282546043396,0.22140729427337646,-0.24393565952777863,True,3.0025932788848877,-2.56604266166687,-1.2019076347351074,-3.518167734146118,5.467187404632568,-4.254986763000488,2.5638504028320312,4.0,2,0
1,prey,0,0,-8.540903091430664,3.1720824241638184,0.34415432810783386,-0.34424522519111633,True,6.341029167175293,5.690584659576416,0.9787677526473999,2.426408290863037,5.670713424682617,3.416219472885132,4.0,0.9847859144210815,0,2
1,prey,1,1,5.196499824523926,-3.430339813232422,0.34415432810783386,-0.34424522519111633,True,0.2580442428588867,4.601027965545654,-0.4675006866455078,3.1876049041748047,3.007516384124756,-1.3551254272460938,4.0,3.234508514404297,0,1
1,prey,2,2,-8.162381172180176,4.081216335296631,0.34415432810783386,-0.34424522519111633,True,-1.5679941177368164,1.7958648204803467,1.2949304580688477,2.4094550609588623,1.6018970012664795,1.4007076025009155,4.0,0.9847859144210815,0,2
1,prey,3,3,-7.918308734893799,-6.57335901260376,0.34415528178215027,0.3441980183124542,True,-0.5339090824127197,4.055077075958252,-1.5313048362731934,2.9398674964904785,1.080164909362793,0.30657118558883667,4.0,4.0,0,0
1,prey,4,4,-1.5235871076583862,-7.299186706542969,0.34415432810783386,-0.34424522519111633,True,2.4894444942474365,3.6722395420074463,-1.397270917892456,3.401721477508545,4.584369659423828,-0.7908786535263062,4.0,1.013659954071045,0,2
1,prey,5,5,-2.4600913524627686,-6.9112868309021,0.34415432810783386,-0.34424522519111633,True,3.486689805984497,2.625465154647827,-2.515655279159546,2.9776527881622314,-0.6021678447723389,-0.16961273550987244,4.0,1.013659954071045,0,2
1,prey,6,6,4.369922637939453,-8.77733325958252,0.34222984313964844,-0.12125250697135925,True,1.8987326622009277,6.1858601570129395,-2.9112720489501953,2.3247437477111816,1.6471421718597412,0.7870506644248962,4.0,4.0,0,0
1,prey,7,7,-4.392139911651611,6.478084564208984,0.3417685031890869,0.014633502811193466,True,1.7557309865951538,0.7992292046546936,1.6286636590957642,2.464841842651367,6.761481285095215,-3.084085702896118,4.0,0.4371725022792816,0,2
1,prey,8,8,-6.758103370666504,-2.511981725692749,-0.34325677156448364,-0.22766342759132385,True,3.7312393188476562,1.822256326675415,-0.9907249808311462,2.277649402618408,-2.53117036819458,3.0689165592193604,2.5638504028320312,4.0,1,0
