step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-7.887351989746094,10.223213195800781,-9.191589924739674e-06,1.165279172710143e-05,True,1.7650408744812012,6.188156604766846,0.0,0.0,-1.549056887626648,0.9464572668075562,4.0,4.0,0,0
0,predator,1,1,-2.1388940811157227,9.501323699951172,-9.191589924739674e-06,1.165279172710143e-05,True,-0.38097482919692993,4.199146747589111,0.0,0.0,-0.4940829873085022,1.680938720703125,4.0,4.0,0,0
0,predator,2,2,-0.7992929220199585,-17.36768341064453,-9.191589924739674e-06,1.165279172710143e-05,True,-13.52711009979248,1.4290611743927002,0.0,0.0,-2.26554274559021,-0.8484771251678467,2.9911649227142334,4.0,2,0
0,predator,3,3,-16.05133819580078,1.9224501848220825,-9.191589924739674e-06,1.165279172710143e-05,True,6.291918754577637,13.956089973449707,0.0,0.0,-4.9606828689575195,-2.6195950508117676,3.1742746829986572,4.0,1,0
0,prey,0,0,-11.274126052856445,-10.70553970336914,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.819291114807129,7.529224872589111,0.0,0.0,8.90913200378418,-2.011274576187134,4.0,4.0,0,0
0,prey,1,1,-4.474122524261475,-14.030381202697754,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.5783281326293945,5.277573108673096,0.0,0.0,9.71823787689209,-1.303587555885315,4.0,0.9110435247421265,0,2
0,prey,2,2,13.599929809570312,-4.889623165130615,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.4995710849761963,1.7177488803863525,0.0,0.0,-2.7744250297546387,-0.7081623077392578,4.0,1.391667127609253,0,1
0,prey,3,3,13.24640941619873,-19.964157104492188,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.340151071548462,-1.7147705554962158,0.0,0.0,6.269330978393555,0.27462857961654663,4.0,4.0,0,0
0,prey,4,4,0.2944919168949127,-14.089754104614258,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.006485939025878906,-2.63847017288208,0.0,0.0,0.2356116771697998,-2.9474477767944336,3.4556021690368652,4.0,1,0
0,prey,5,5,-19.636381149291992,6.033448696136475,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.786866664886475,10.202880859375,0.0,0.0,9.19123363494873,-1.5404536724090576,4.0,4.0,0,0
0,prey,6,6,2.6347148418426514,4.2703118324279785,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.697861671447754,3.195858955383301,0.0,0.0,7.472865104675293,-6.3947248458862305,4.0,3.4535071849823,0,1
0,prey,7,7,-3.7430074214935303,-13.486808776855469,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.407230854034424,7.246685028076172,0.0,0.0,3.0751535892486572,1.201580286026001,4.0,0.9110435247421265,0,2
0,prey,8,8,-14.297286987304688,4.568073749542236,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.02316153049469,-3.8284072875976562,0.0,0.0,2.359900951385498,-1.4396299123764038,3.1742746829986572,4.0,1,0
0,prey,9,9,-4.270642280578613,-11.202783584594727,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.847100257873535,0.46623438596725464,0.0,0.0,4.630121231079102,0.31399425864219666,4.0,2.344177722930908,0,2
0,prey,10,10,12.266271591186523,-4.492013931274414,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.867554664611816,1.484614610671997,0.0,0.0,1.8652148246765137,-0.9671863913536072,4.0,1.391667127609253,0,1
