step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,17.953081130981445,-15.892337799072266,-9.191589924739674e-06,1.165279172710143e-05,True,3.0809202194213867,6.597720623016357,0.0,0.0,-6.853575706481934,0.11828958988189697,4.0,4.0,0,0
0,predator,1,1,4.7375359535217285,-11.044958114624023,-9.191589924739674e-06,1.165279172710143e-05,True,3.442995548248291,5.9986982345581055,0.0,0.0,-4.220104217529297,-0.004413485527038574,4.0,4.0,0,0
0,predator,2,2,-2.867229461669922,-2.7561469078063965,-9.191589924739674e-06,1.165279172710143e-05,True,-0.604198694229126,4.817837238311768,0.0,0.0,-0.22921180725097656,1.1619820594787598,4.0,4.0,0,0
0,predator,3,3,2.5379514694213867,-3.4731884002685547,-9.191589924739674e-06,1.165279172710143e-05,True,1.6617844104766846,4.48069953918457,0.0,0.0,1.2204804420471191,1.344930648803711,4.0,4.0,0,0
0,prey,0,0,18.979238510131836,4.517114639282227,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.58435583114624,0.7010852694511414,0.0,0.0,6.170485496520996,5.038935661315918,4.0,4.0,0,0
0,prey,1,1,-16.0753173828125,15.069172859191895,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.4024226665496826,4.176224231719971,0.0,0.0,5.43074893951416,-2.5853705406188965,4.0,4.0,0,0
0,prey,2,2,16.35112762451172,9.750178337097168,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.6997745037078857,-2.9799323081970215,0.0,0.0,-1.61765718460083,4.838741302490234,4.0,3.446061134338379,0,1
0,prey,3,3,-13.89820671081543,-15.61936092376709,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.809634685516357,5.7031965255737305,0.0,0.0,9.133976936340332,-1.5057041645050049,4.0,3.7252514362335205,0,1
0,prey,4,4,9.86674976348877,4.093188762664795,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.1393344402313232,0.9596869349479675,0.0,0.0,5.447729110717773,2.553593873977661,4.0,4.0,0,0
0,prey,5,5,-9.986927032470703,18.387226104736328,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.5764586925506592,3.4628632068634033,0.0,0.0,5.496066570281982,-2.591092586517334,4.0,4.0,0,0
0,prey,6,6,6.517043113708496,-19.507164001464844,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.00600528717041,-0.8932468295097351,0.0,0.0,2.2878365516662598,-6.027466773986816,4.0,3.4581334590911865,0,1
