step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-6.380245208740234,-7.844466209411621,-9.191589924739674e-06,1.165279172710143e-05,True,-2.580479621887207,-2.261274814605713,0.0,0.0,0.6797304749488831,0.000441133975982666,2.680251359939575,1.7491708993911743,2,1
0,predator,1,1,5.145389556884766,3.0863351821899414,-9.191589924739674e-06,1.165279172710143e-05,True,-1.2810606956481934,-0.8435001373291016,0.0,0.0,-1.667831540107727,-3.8898911476135254,2.5631067752838135,4.0,2,0
0,predator,2,2,0.5459685921669006,8.6331205368042,-9.191589924739674e-06,1.165279172710143e-05,True,0.3596827983856201,-4.133619785308838,0.0,0.0,1.3200277090072632,-4.000063896179199,2.7803149223327637,4.0,2,0
0,predator,3,3,-6.184256553649902,-6.10630989074707,-9.191589924739674e-06,1.165279172710143e-05,True,-4.194271564483643,0.616929292678833,0.0,0.0,2.8197669982910156,-2.5061373710632324,2.4597766399383545,1.7491708993911743,2,1
0,prey,0,0,-8.314020156860352,-9.700338363647461,-6.829953781561926e-05,-2.3894801415735856e-05,True,4.533627033233643,3.292393684387207,0.0,0.0,-3.605104923248291,-1.7313883304595947,2.680251359939575,4.0,1,0
0,prey,1,1,4.193480968475342,7.55574369430542,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.3509860038757324,3.3880209922790527,0.0,0.0,1.7401996850967407,-2.049518585205078,3.80329966545105,1.9045449495315552,1,3
0,prey,2,2,3.014543056488037,9.912296295166016,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.7440667152404785,0.9441794157028198,0.0,0.0,6.342458248138428,-3.5105762481689453,2.7803149223327637,2.3732094764709473,1,3
0,prey,3,3,7.5746049880981445,2.2687604427337646,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.5428466796875,2.8988749980926514,0.0,0.0,4.806821346282959,-4.905287265777588,2.5631067752838135,1.6963920593261719,1,1
0,prey,4,4,-1.8265644311904907,-6.068999767303467,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.381558895111084,0.7229030132293701,0.0,0.0,1.7535572052001953,-4.534455299377441,4.0,3.090526580810547,0,2
0,prey,5,5,1.3601906299591064,2.5897395610809326,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.2387256622314453,4.834970951080322,0.0,0.0,-1.830788016319275,-2.1509881019592285,3.8176350593566895,4.0,1,0
0,prey,6,6,6.78515100479126,9.204021453857422,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.9176032543182373,6.474617958068848,0.0,0.0,4.697455406188965,-6.840925216674805,4.0,1.5296101570129395,0,3
0,prey,7,7,5.884330749511719,-1.5930707454681396,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.6633954048156738,1.7566754817962646,0.0,0.0,0.9720321297645569,-5.816603183746338,4.0,4.0,0,0
0,prey,8,8,1.1936793327331543,-5.413650989532471,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.540425181388855,5.636664390563965,0.0,0.0,5.6148271560668945,-4.770984172821045,4.0,3.090526580810547,0,1
0,prey,9,9,-4.012098789215088,-3.412875175476074,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.494908571243286,7.032665729522705,0.0,0.0,4.353964328765869,-4.026222229003906,3.4601821899414062,3.4397032260894775,1,2
0,prey,10,10,-8.237629890441895,-4.751998424530029,-6.829953781561926e-05,-2.3894801415735856e-05,True,4.507061004638672,4.396336555480957,0.0,0.0,4.61789083480835,-1.1354023218154907,2.4597766399383545,3.6484668254852295,2,1
0,prey,11,11,-6.205066204071045,5.809887409210205,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.4640759229660034,5.382533550262451,0.0,0.0,7.220856666564941,-4.378508567810059,4.0,3.698026180267334,0,1
0,prey,12,12,-6.6675262451171875,2.1408917903900146,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.3655474185943604,0.7734562158584595,0.0,0.0,1.3048522472381592,-2.750716209411621,4.0,3.4285786151885986,0,2
0,prey,13,13,9.182018280029297,2.8109493255615234,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.9011064171791077,6.747407913208008,0.0,0.0,0.38110315799713135,-3.029285192489624,4.0,1.6963920593261719,0,1
0,prey,14,14,5.257070064544678,9.135639190673828,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.9314868450164795,1.4467922449111938,0.0,0.0,5.154480457305908,-4.115401268005371,4.0,1.5296101570129395,0,3
0,prey,15,15,-7.268435955047607,-1.234616756439209,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.993192434310913,2.4200727939605713,0.0,0.0,1.8976960182189941,-3.5997066497802734,4.0,3.4285786151885986,0,3
1,predator,0,0,-6.378897190093994,-7.844465255737305,0.16174893081188202,0.0001158178856712766,True,2.184816360473633,-0.278641939163208,-4.194271564483643,0.616929292678833,0.5140975117683411,-5.115906238555908,2.6852807998657227,1.7472248077392578,2,1
1,predator,1,1,5.1433539390563965,3.0843000411987305,-0.2442290037870407,-0.24420830607414246,True,2.3551878929138184,1.4193135499954224,0.3596827983856201,-4.133619785308838,3.416201591491699,-5.6731719970703125,2.5680203437805176,4.0,2,0
1,predator,2,2,0.5480036735534668,8.631086349487305,0.24421018362045288,-0.2442084699869156,True,-0.8136160373687744,1.650855302810669,-1.2810606956481934,-0.8435001373291016,2.736849308013916,-3.4943671226501465,2.780670642852783,4.0,2,0
1,predator,3,3,-6.18222188949585,-6.108345031738281,0.24421018362045288,-0.2442084699869156,True,2.163748025894165,-2.1816864013671875,-2.580479621887207,-2.261274814605713,-0.5861709117889404,0.9990055561065674,2.458622455596924,1.7472248077392578,2,1
1,prey,0,0,-8.316888809204102,-9.703207015991211,-0.34428784251213074,-0.34424424171447754,True,3.6888554096221924,4.647532939910889,-1.437248945236206,2.559619903564453,-3.925166606903076,4.922442436218262,2.6852807998657227,4.0,1,0
1,prey,1,1,4.196349143981934,7.55287504196167,0.34415432810783386,-0.34424522519111633,True,-0.8228806257247925,4.188492774963379,0.22119474411010742,3.8911406993865967,0.4056634306907654,-3.9699134826660156,3.804334878921509,1.9045445919036865,1,3
1,prey,2,2,3.01741099357605,9.909427642822266,0.34415432810783386,-0.34424522519111633,True,0.16966760158538818,3.843641757965088,-1.121623158454895,3.769810438156128,1.5505775213241577,0.3823356032371521,2.780670642852783,2.373209238052368,1,3
1,prey,3,3,7.577473163604736,2.2658915519714355,0.34415432810783386,-0.34424522519111633,True,-2.541335105895996,3.118778944015503,-0.31473878026008606,4.108081340789795,-1.8631017208099365,2.660414695739746,2.5680203437805176,1.6947096586227417,1,1
1,prey,4,4,-1.823696494102478,-6.071868419647217,0.34415432810783386,-0.34424522519111633,True,2.3652522563934326,5.841254234313965,3.013842821121216,4.55562686920166,-1.410552978515625,0.6912126541137695,4.0,3.090526580810547,0,2
1,prey,5,5,1.3573215007781982,2.5868709087371826,-0.34428784251213074,-0.34424424171447754,True,1.394197940826416,3.2102625370025635,-0.8524093627929688,2.6811904907226562,-5.779386520385742,4.231751918792725,3.818570137023926,4.0,1,0
1,prey,6,6,6.788018703460693,9.201152801513672,0.34415432810783386,-0.34424522519111633,True,1.1537261009216309,5.220656394958496,-0.6360292434692383,3.085055112838745,5.900454521179199,-10.005096435546875,4.0,1.5296101570129395,0,3
1,prey,7,7,5.887117862701416,-1.595938801765442,0.33444806933403015,-0.34416383504867554,True,1.7961677312850952,1.8865069150924683,0.5343526601791382,5.029479503631592,2.404296636581421,2.5045552253723145,4.0,4.0,0,0
1,prey,8,8,1.196547269821167,-5.416519641876221,0.34415432810783386,-0.34424522519111633,True,2.8418097496032715,4.0850348472595215,-1.5166820287704468,3.170747995376587,1.3991289138793945,2.4361064434051514,4.0,3.090526580810547,0,1
1,prey,9,9,-4.009230613708496,-3.4157440662384033,0.34415432810783386,-0.34424522519111633,True,4.329723358154297,2.5090456008911133,-0.3412855565547943,2.789886713027954,-0.9206455945968628,0.09352003037929535,3.4600565433502197,3.4397027492523193,1,2
