step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,9.422658920288086,8.75503158569336,-9.191589924739674e-06,1.165279172710143e-05,True,2.3789193630218506,-0.5003132224082947,0.0,0.0,1.4146625995635986,-5.569774150848389,3.8288400173187256,4.0,1,0
0,predator,1,1,-4.833755970001221,-0.9322956800460815,-9.191589924739674e-06,1.165279172710143e-05,True,-0.402630090713501,0.919248104095459,0.0,0.0,-0.469134122133255,0.8441722393035889,2.6881794929504395,3.561636209487915,1,1
0,predator,2,2,2.691467761993408,8.423056602478027,-9.191589924739674e-06,1.165279172710143e-05,True,2.995642900466919,-6.02207088470459,0.0,0.0,1.71162748336792,-4.989178657531738,2.860240936279297,4.0,2,0
0,predator,3,3,-7.608406066894531,-3.165358543395996,-9.191589924739674e-06,1.165279172710143e-05,True,2.0657739639282227,-6.632896423339844,0.0,0.0,5.266053199768066,-2.0077435970306396,1.1958290338516235,3.561636209487915,1,1
0,prey,0,0,4.250124931335449,-8.309319496154785,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.266036033630371,1.1674611568450928,0.0,0.0,4.616238117218018,-2.754302978515625,4.0,1.143036127090454,0,2
0,prey,1,1,-4.146728515625,7.230276584625244,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.033414125442505,3.789038896560669,0.0,0.0,3.0263476371765137,-3.4303150177001953,4.0,3.1751575469970703,0,1
0,prey,2,2,-1.45566987991333,8.91545581817627,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.4120800495147705,2.751793384552002,0.0,0.0,3.201915740966797,-2.760392665863037,4.0,3.1751575469970703,0,1
0,prey,3,3,-2.418395757675171,2.3839569091796875,-6.829953781561926e-05,-2.3894801415735856e-05,True,4.675729751586914,2.7218775749206543,0.0,0.0,4.309491157531738,-3.7711079120635986,4.0,2.5948400497436523,0,1
0,prey,4,4,5.788674354553223,7.5491414070129395,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.6564290523529053,4.502744674682617,0.0,0.0,4.401766777038574,-2.0248360633850098,3.2181386947631836,0.5179069638252258,2,1
0,prey,5,5,-2.2207353115081787,-9.685660362243652,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.0035300254821777,0.9833834171295166,0.0,0.0,-0.24762344360351562,-1.6259043216705322,4.0,4.0,0,0
0,prey,6,6,-7.212759971618652,2.569823741912842,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.4686377048492432,3.632066249847412,0.0,0.0,4.763127326965332,-5.72818660736084,4.0,3.692544460296631,0,1
0,prey,7,7,-2.488075017929077,-4.793878555297852,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.6349794864654541,3.2555429935455322,0.0,0.0,3.2839279174804688,-4.7595648765563965,4.0,4.0,0,0
0,prey,8,8,2.5763142108917236,0.4760453999042511,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.6874366998672485,2.41043758392334,0.0,0.0,4.760278224945068,-6.828182697296143,4.0,2.8650550842285156,0,1
0,prey,9,9,-6.414004325866699,-3.106950521469116,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.0785136222839355,4.37686824798584,0.0,0.0,5.175844669342041,-3.4200546741485596,1.1958290338516235,4.0,2,0
0,prey,10,10,-0.24700210988521576,0.9633076190948486,-6.829953781561926e-05,-2.3894801415735856e-05,True,6.511444568634033,3.6749110221862793,0.0,0.0,6.6046013832092285,-3.3992202281951904,4.0,2.5948400497436523,0,2
0,prey,11,11,3.930788040161133,-5.957455635070801,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.0452513694763184,6.800266742706299,0.0,0.0,4.410861015319824,-1.830067753791809,4.0,2.3734447956085205,0,3
0,prey,12,12,-9.590311050415039,5.3950910568237305,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.130427360534668,-0.30518943071365356,0.0,0.0,2.455165386199951,-1.3770171403884888,4.0,3.692544460296631,0,1
0,prey,13,13,4.363498687744141,-9.4467191696167,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.61612069606781,1.8132705688476562,0.0,0.0,5.727607727050781,-6.655689239501953,4.0,1.143036127090454,0,2
0,prey,14,14,4.4425482749938965,-3.4740443229675293,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.8335543870925903,4.852281093597412,0.0,0.0,4.978710174560547,-3.5526249408721924,4.0,2.535592555999756,0,1
0,prey,15,15,5.327615261077881,7.313234329223633,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.88759446144104,6.626371383666992,0.0,0.0,1.1180593967437744,-3.6913504600524902,2.860240936279297,0.5179069638252258,1,1
1,predator,0,0,9.424694061279297,8.752996444702148,0.24421018362045288,-0.2442084699869156,True,2.826767921447754,-1.027451992034912,2.995642900466919,-6.02207088470459,0.4577155113220215,-3.0183281898498535,3.8283119201660156,4.0,1,0
1,predator,1,1,-4.834700584411621,-0.9305964112281799,-0.11331989616155624,0.2039104700088501,True,1.5803757905960083,-1.9529974460601807,2.0657739639282227,-6.632896423339844,-1.0936094522476196,-4.092776298522949,2.6896400451660156,3.561659574508667,1,1
1,predator,2,2,2.693502902984619,8.421021461486816,0.24421018362045288,-0.2442084699869156,True,-5.968231201171875,0.3715537190437317,2.3789193630218506,-0.5003132224082947,-3.900163412094116,-1.1354258060455322,2.8613317012786865,4.0,2,0
1,predator,3,3,-7.60637092590332,-3.167393684387207,0.24421018362045288,-0.2442084699869156,True,-2.712416410446167,-0.02541518211364746,-0.402630090713501,0.919248104095459,-2.117730140686035,-0.2031487226486206,1.196620225906372,3.561659574508667,1,1
1,prey,0,0,4.252993106842041,-8.312188148498535,0.34415432810783386,-0.34424522519111633,True,4.710834503173828,5.122518062591553,0.2060719132423401,3.612300395965576,4.380091190338135,-1.8614721298217773,4.0,1.143036127090454,0,2
1,prey,1,1,-4.143860340118408,7.227407932281494,0.34415432810783386,-0.34424522519111633,True,1.2628405094146729,-0.3750839829444885,2.4748318195343018,2.4950919151306152,3.7104716300964355,0.8263899087905884,4.0,3.175157308578491,0,1
1,prey,2,2,-1.4528019428253174,8.91258716583252,0.34415432810783386,-0.34424522519111633,True,6.107883453369141,6.21040678024292,0.7912799715995789,4.410008430480957,7.778149604797363,-0.24103349447250366,4.0,3.175157308578491,0,1
1,prey,3,3,-2.415527820587158,2.3810882568359375,0.34415432810783386,-0.34424522519111633,True,5.601378440856934,3.8126821517944336,1.051073431968689,3.4129509925842285,1.8951469659805298,4.485723495483398,4.0,2.5948400497436523,0,1
1,prey,4,4,5.7915425300598145,7.5462727546691895,0.34415432810783386,-0.34424522519111633,True,0.11341949552297592,7.487822532653809,-2.6498372554779053,4.689082145690918,3.481689453125,-2.6360902786254883,3.2191667556762695,0.5179073810577393,2,1
1,prey,5,5,-2.2214417457580566,-9.68851089477539,-0.084769107401371,-0.3420904278755188,True,4.902908802032471,5.6137919425964355,0.1900891363620758,3.2591352462768555,-1.292202115058899,3.3672852516174316,4.0,4.0,0,0
1,prey,6,6,-7.2098917961120605,2.566955089569092,0.34415432810783386,-0.34424522519111633,True,-3.766505718231201,4.17967414855957,3.685905933380127,2.85150146484375,2.2144975662231445,-5.32373571395874,4.0,3.69254469871521,0,1
1,prey,7,7,-2.4852070808410645,-4.796747207641602,0.34415432810783386,-0.34424522519111633,True,6.6868815422058105,3.654817581176758,1.5409170389175415,3.688575267791748,1.2769702672958374,4.257529258728027,4.0,4.0,0,0
