step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,9.406145095825195,-10.886274337768555,-9.191589924739674e-06,1.165279172710143e-05,True,0.35366445779800415,6.386223793029785,0.0,0.0,-3.8011841773986816,0.5011535882949829,4.0,4.0,0,0
0,predator,1,1,-10.627325057983398,-2.225081205368042,-9.191589924739674e-06,1.165279172710143e-05,True,-1.4562525749206543,5.295899391174316,0.0,0.0,-2.457577705383301,1.266133427619934,4.0,4.0,0,0
0,predator,2,2,16.507043838500977,-1.2997701168060303,-9.191589924739674e-06,1.165279172710143e-05,True,0.22382032871246338,5.717302322387695,0.0,0.0,-3.920856475830078,0.034821510314941406,4.0,4.0,0,0
0,predator,3,3,16.7205810546875,12.151693344116211,-9.191589924739674e-06,1.165279172710143e-05,True,-0.4235353171825409,6.793859481811523,0.0,0.0,-2.701115608215332,0.5891835689544678,4.0,4.0,0,0
0,prey,0,0,17.103498458862305,-9.785346031188965,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.793922424316406,-0.6732746362686157,0.0,0.0,6.9132537841796875,6.988705158233643,4.0,4.0,0,0
0,prey,1,1,17.567398071289062,6.60910177230835,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.2937166690826416,-1.9115043878555298,0.0,0.0,5.2893829345703125,3.479578971862793,4.0,4.0,0,0
0,prey,2,2,-18.612869262695312,16.326473236083984,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.162410736083984,6.5143938064575195,0.0,0.0,5.3631086349487305,-0.8163356781005859,4.0,2.213291883468628,0,1
0,prey,3,3,10.148193359375,17.877422332763672,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.15619337558746338,-2.043109893798828,0.0,0.0,5.898316860198975,-1.073914885520935,4.0,4.0,0,0
0,prey,4,4,9.10874080657959,9.82996654510498,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.732375383377075,-3.2200844287872314,0.0,0.0,4.347084045410156,6.140163421630859,4.0,4.0,0,0
0,prey,5,5,-14.976652145385742,-8.246572494506836,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.4627115726470947,3.276954174041748,0.0,0.0,4.412539005279541,3.195852041244507,4.0,2.3770592212677,0,1
0,prey,6,6,-6.455109596252441,11.895394325256348,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.039981842041016,6.857151031494141,0.0,0.0,12.307056427001953,0.6402638554573059,4.0,4.0,0,0
0,prey,7,7,-2.803759813308716,18.412479400634766,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.131354331970215,3.6235427856445312,0.0,0.0,3.392897844314575,-1.050998568534851,4.0,4.0,0,0
0,prey,8,8,-16.752031326293945,-6.665927410125732,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.1559343338012695,0.8284305334091187,0.0,0.0,-0.13999581336975098,2.003366231918335,4.0,2.3770592212677,0,1
0,prey,9,9,-14.18349552154541,16.69248390197754,-6.829953781561926e-05,-2.3894801415735856e-05,True,-12.050256729125977,4.93241548538208,0.0,0.0,4.27813720703125,2.6444990634918213,4.0,3.8841452598571777,0,1
0,prey,10,10,3.6229617595672607,4.657547473907471,-6.829953781561926e-05,-2.3894801415735856e-05,True,4.067023754119873,-5.747180938720703,0.0,0.0,-6.1836652755737305,-0.33304882049560547,4.0,4.0,0,0
0,prey,11,11,-18.57853889465332,-11.806791305541992,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.373871803283691,-0.7923789024353027,0.0,0.0,3.7669801712036133,-3.3834307193756104,4.0,4.0,0,0
0,prey,12,12,-10.438937187194824,2.711409091949463,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.89565372467041,7.617734432220459,0.0,0.0,11.691597938537598,-0.8850860595703125,4.0,4.0,0,0
0,prey,13,13,15.425227165222168,-13.665306091308594,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.534076690673828,0.26753783226013184,0.0,0.0,11.219099044799805,5.218690395355225,4.0,4.0,0,0
0,prey,14,14,3.4309637546539307,-18.24343490600586,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.4184529781341553,-2.054335832595825,0.0,0.0,1.5972316265106201,4.267784118652344,4.0,4.0,0,0
0,prey,15,15,-17.69969940185547,18.34260368347168,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.5970027446746826,2.3098652362823486,0.0,0.0,0.5596621036529541,2.282881259918213,4.0,2.213291883468628,0,2
1,predator,0,0,9.405893325805664,-10.886148452758789,-0.030196959152817726,0.01515018567442894,True,6.3543620109558105,9.433586120605469,0.0,0.0,-3.8813791275024414,-0.8449608087539673,4.0,4.0,0,0
1,predator,1,1,-10.627589225769043,-2.2248165607452393,-0.03172502666711807,0.031735558062791824,True,10.38627815246582,13.62902545928955,0.0,0.0,-11.841064453125,0.03948092460632324,4.0,4.0,0,0
1,predator,2,2,16.506797790527344,-1.299761414527893,-0.029339393600821495,0.0010370878735557199,True,5.3471808433532715,9.2091646194458,0.0,0.0,-6.599358081817627,-0.5576034784317017,4.0,4.0,0,0
1,predator,3,3,16.720327377319336,12.151843070983887,-0.030462753027677536,0.017962072044610977,True,4.968758583068848,11.58851432800293,0.0,0.0,-13.154767990112305,1.1291247606277466,4.0,4.0,0,0
