step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-8.352662086486816,-9.240514755249023,-9.191589924739674e-06,1.165279172710143e-05,True,-3.996366024017334,-6.728687286376953,0.0,0.0,1.9229536056518555,1.523461103439331,2.5672008991241455,4.0,2,0
0,predator,1,1,4.929646015167236,-0.9252196550369263,-9.191589924739674e-06,1.165279172710143e-05,True,-1.512175440788269,-5.423666477203369,0.0,0.0,-3.0232810974121094,-2.2558140754699707,2.308867931365967,4.0,4,0
0,predator,2,2,2.713674783706665,-6.308992862701416,-9.191589924739674e-06,1.165279172710143e-05,True,-1.0951216220855713,-2.4209651947021484,0.0,0.0,-1.51442289352417,-2.614254951477051,1.2318888902664185,4.0,3,0
0,predator,3,3,0.09072481840848923,-2.277418613433838,-9.191589924739674e-06,1.165279172710143e-05,True,-2.929535150527954,-6.372254371643066,0.0,0.0,1.2125096321105957,0.07918965816497803,2.57786226272583,4.0,1,0
0,prey,0,0,7.619041442871094,3.7519006729125977,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.5017814636230469,2.776142120361328,0.0,0.0,4.115027904510498,-1.8482985496520996,4.0,2.11116361618042,0,2
0,prey,1,1,8.645034790039062,-1.6777094602584839,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.13818088173866272,1.7775211334228516,0.0,0.0,4.225642681121826,-6.538853645324707,3.790825128555298,1.6592885255813599,1,4
0,prey,2,2,2.1464455127716064,6.818230152130127,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.568483591079712,4.167013168334961,0.0,0.0,5.073218822479248,-5.92495059967041,4.0,2.6012566089630127,0,1
0,prey,3,3,8.850914001464844,2.037403106689453,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.8980473279953003,2.6895217895507812,0.0,0.0,3.249396324157715,-3.003699779510498,4.0,1.343752384185791,0,4
0,prey,4,4,-7.50037145614624,-5.920063495635986,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.2925705909729004,4.141241550445557,0.0,0.0,5.44248628616333,-2.680377721786499,3.428089141845703,1.4076482057571411,1,1
0,prey,5,5,-6.842463970184326,-7.164503574371338,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.1111257076263428,2.4711523056030273,0.0,0.0,7.0347065925598145,-3.851661205291748,2.5672008991241455,1.4076482057571411,1,1
0,prey,6,6,1.8298033475875854,-9.111018180847168,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.8811533451080322,3.824228048324585,0.0,0.0,1.326439619064331,-4.881912708282471,2.938124418258667,1.3636153936386108,1,3
