step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,9.387340545654297,10.249982833862305,-9.191589924739674e-06,1.165279172710143e-05,True,4.554975986480713,2.405728816986084,0.0,0.0,-0.8088711500167847,5.768234729766846,3.737307548522949,4.0,1,0
0,predator,1,1,-6.533475399017334,7.647580623626709,-9.191589924739674e-06,1.165279172710143e-05,True,0.6475841999053955,5.7558112144470215,0.0,0.0,-2.7015085220336914,1.4808623790740967,4.0,4.0,0,0
0,predator,2,2,1.9096096754074097,12.737006187438965,-9.191589924739674e-06,1.165279172710143e-05,True,-0.8688886165618896,6.764096260070801,0.0,0.0,-3.0730605125427246,0.27788448333740234,4.0,4.0,0,0
0,predator,3,3,-14.398530006408691,14.283324241638184,-9.191589924739674e-06,1.165279172710143e-05,True,-3.216346263885498,12.0293607711792,0.0,0.0,-2.8960647583007812,-2.171262264251709,1.1672412157058716,4.0,2,0
0,prey,0,0,3.216959238052368,3.277383804321289,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.2935948371887207,-4.702388286590576,0.0,0.0,-0.7526352405548096,2.6894242763519287,4.0,4.0,0,0
0,prey,1,1,15.094803810119629,19.070520401000977,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.3809523582458496,-0.9406223297119141,0.0,0.0,0.0361332893371582,0.9975913763046265,4.0,4.0,0,0
0,prey,2,2,-14.390634536743164,17.216175079345703,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.9090487957000732,-2.888485908508301,0.0,0.0,1.6356059312820435,-8.059104919433594,2.932861328125,3.580458402633667,1,1
0,prey,3,3,1.2702562808990479,-8.98568344116211,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.960593223571777,7.06137228012085,0.0,0.0,0.7213097810745239,3.1288552284240723,4.0,0.8564067482948303,0,2
0,prey,4,4,7.452585697174072,7.052453994750977,-6.829953781561926e-05,-2.3894801415735856e-05,True,-11.710098266601562,5.1780009269714355,0.0,0.0,5.0299391746521,5.783372402191162,3.737307548522949,4.0,1,0
0,prey,5,5,14.720908164978027,-16.58591079711914,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.158431053161621,2.5429162979125977,0.0,0.0,9.500272750854492,3.845686197280884,4.0,4.0,0,0
0,prey,6,6,14.223174095153809,-6.6319804191589355,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.362156867980957,8.42440414428711,0.0,0.0,6.43504524230957,-3.2061710357666016,4.0,2.388648271560669,0,1
0,prey,7,7,-8.321317672729492,3.1343557834625244,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.491752624511719,7.443453311920166,0.0,0.0,10.39067268371582,-0.19763247668743134,4.0,4.0,0,0
0,prey,8,8,-19.028743743896484,-9.566555976867676,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.295039176940918,7.686559677124023,0.0,0.0,9.065135955810547,-2.5609898567199707,4.0,4.0,0,0
0,prey,9,9,7.7165327072143555,-17.36094093322754,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.9267418384552002,-2.4441301822662354,0.0,0.0,4.636425971984863,1.6274759769439697,4.0,4.0,0,0
0,prey,10,10,-13.338968276977539,13.793649673461914,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.692347764968872,-0.18257811665534973,0.0,0.0,-3.250798463821411,-4.004716396331787,1.1672412157058716,3.580458402633667,1,1
0,prey,11,11,15.451753616333008,-4.58350944519043,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.6592612266540527,3.3281917572021484,0.0,0.0,1.5870306491851807,-0.29777732491493225,4.0,2.388648271560669,0,1
0,prey,12,12,0.5065966248512268,-9.793184280395508,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.816435813903809,3.468846321105957,0.0,0.0,2.171689510345459,-4.1006693840026855,4.0,0.41353482007980347,0,2
0,prey,13,13,0.9192935824394226,-9.766873359680176,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.670042037963867,9.566864967346191,0.0,0.0,3.2090539932250977,-1.0033011436462402,4.0,0.41353482007980347,0,2
0,prey,14,14,-13.694287300109863,-7.545074939727783,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.5557861328125,8.067578315734863,0.0,0.0,9.85937786102295,-1.489073634147644,4.0,4.0,0,0
0,prey,15,15,-16.46550941467285,9.162235260009766,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.109841823577881,8.063905715942383,0.0,0.0,6.126789569854736,-1.8786925077438354,4.0,4.0,0,0
1,predator,0,0,9.387214660644531,10.250138282775879,-0.01507825218141079,0.018665624782443047,True,-1.1041899919509888,5.320854187011719,0.0,0.0,-0.7518123388290405,0.4335581064224243,3.7370412349700928,4.0,1,0
