step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,8.596619606018066,18.005517959594727,-9.191589924739674e-06,1.165279172710143e-05,True,-6.862920761108398,-6.992950439453125,0.0,0.0,-4.03986120223999,1.8943827152252197,2.382091999053955,4.0,1,0
0,predator,1,1,4.639105796813965,-17.607332229614258,-9.191589924739674e-06,1.165279172710143e-05,True,-0.16045451164245605,1.4358892440795898,0.0,0.0,0.4514220356941223,3.7156825065612793,1.3844327926635742,4.0,1,0
0,predator,2,2,-9.272130012512207,-12.36364459991455,-9.191589924739674e-06,1.165279172710143e-05,True,-3.555062770843506,-6.72882604598999,0.0,0.0,-3.4048514366149902,1.8898625373840332,1.9031912088394165,4.0,1,0
0,predator,3,3,-19.939414978027344,9.852001190185547,-9.191589924739674e-06,1.165279172710143e-05,True,0.026363253593444824,7.256580352783203,0.0,0.0,-0.9662153720855713,1.6282966136932373,4.0,4.0,0,0
0,prey,0,0,16.389955520629883,0.9796609282493591,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.884737253189087,-2.2291810512542725,0.0,0.0,0.927311897277832,2.428830146789551,4.0,4.0,0,0
0,prey,1,1,6.758204936981201,16.490726470947266,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.714323043823242,-2.868685245513916,0.0,0.0,1.3926856517791748,2.5940635204315186,2.382091999053955,4.0,1,0
0,prey,2,2,-12.653903007507324,-15.829605102539062,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.9903740882873535,1.656041145324707,0.0,0.0,5.4701080322265625,1.6258279085159302,4.0,2.511265993118286,0,2
0,prey,3,3,-4.922163009643555,-10.130472183227539,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.331225395202637,5.449954509735107,0.0,0.0,10.189022064208984,-2.7022111415863037,4.0,4.0,0,0
0,prey,4,4,18.386615753173828,-12.476113319396973,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.92108154296875,-1.7102389335632324,0.0,0.0,7.872225284576416,5.603753566741943,4.0,4.0,0,0
0,prey,5,5,1.0124845504760742,4.1007208824157715,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.461454153060913,6.42436408996582,0.0,0.0,10.843087196350098,-1.1876574754714966,4.0,4.0,0,0
0,prey,6,6,3.1796376705169678,-1.9871231317520142,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.328258514404297,0.31843507289886475,0.0,0.0,3.8389999866485596,-8.565343856811523,4.0,1.5260777473449707,0,1
0,prey,7,7,9.998875617980957,-2.8449182510375977,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.8606841564178467,1.3211265802383423,0.0,0.0,5.871457576751709,0.6417500376701355,4.0,4.0,0,0
0,prey,8,8,-11.007113456726074,-17.72553253173828,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.11609196662902832,1.8111317157745361,0.0,0.0,3.076305866241455,3.203479051589966,4.0,2.511265993118286,0,1
0,prey,9,9,-10.862798690795898,-13.408589363098145,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.98591947555542,0.1444949209690094,0.0,0.0,3.9516477584838867,2.9929611682891846,1.9031912088394165,3.011539936065674,1,1
0,prey,10,10,-7.606090068817139,0.7385814189910889,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.211980819702148,7.148236274719238,0.0,0.0,9.90755844116211,-2.46846079826355,4.0,4.0,0,0
0,prey,11,11,4.16992712020874,-18.909839630126953,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.4613964557647705,-0.37943628430366516,0.0,0.0,4.196587085723877,2.4244298934936523,1.3844327926635742,4.0,1,0
0,prey,12,12,5.296471118927002,-10.48124885559082,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.670564651489258,0.7716307044029236,0.0,0.0,9.842917442321777,-1.433112621307373,4.0,4.0,0,0
0,prey,13,13,-4.704629421234131,19.41659164428711,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.854950904846191,6.415567874908447,0.0,0.0,5.634429931640625,-3.1690611839294434,4.0,4.0,0,0
0,prey,14,14,2.9475224018096924,-0.4788009226322174,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.59368896484375,0.7551887035369873,0.0,0.0,2.5916662216186523,1.4239777326583862,4.0,1.5260777473449707,0,1
0,prey,15,15,18.674654006958008,15.4987154006958,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.507297515869141,-3.8613741397857666,0.0,0.0,1.103792428970337,3.7525691986083984,4.0,4.0,0,0
1,predator,0,0,8.596354484558105,18.005781173706055,-0.03172502666711807,0.031735558062791824,True,3.4408395290374756,0.673988401889801,0.0,0.0,-2.4933338165283203,2.7635788917541504,2.3817129135131836,4.0,1,0
1,predator,1,1,4.639218807220459,-17.60708236694336,0.013568124733865261,0.030055981129407883,True,5.818840503692627,4.5043511390686035,0.0,0.0,-2.2405524253845215,2.3762893676757812,1.3843958377838135,4.0,1,0
1,predator,2,2,-9.272290229797363,-12.363484382629395,-0.019219521433115005,0.0192407313734293,True,15.237993240356445,4.8071208000183105,0.0,0.0,0.07312881946563721,3.061166763305664,1.902808427810669,4.0,1,0
1,predator,3,3,-19.93967056274414,9.852264404296875,-0.0305580236017704,0.031637247651815414,True,-2.4160165786743164,7.734381198883057,0.0,0.0,-12.18047046661377,-0.9458953142166138,4.0,4.0,0,0
1,prey,0,0,16.390178680419922,0.979902446269989,0.02683558501303196,0.02897978574037552,True,-18.496816635131836,1.124027132987976,-3.8606841564178467,1.3211265802383423,2.287947177886963,7.323884010314941,4.0,4.0,0,0
1,prey,1,1,6.758448123931885,16.490968704223633,0.029157184064388275,0.029193753376603127,True,1.2068028450012207,-12.449234962463379,0.0,0.0,5.972355842590332,5.133831977844238,2.3817129135131836,4.0,1,0
1,prey,2,2,-12.65365982055664,-15.829361915588379,0.029157184064388275,0.029193753376603127,True,-3.8785152435302734,-0.9669710397720337,-2.0510058403015137,0.9778133034706116,8.137869834899902,6.1770429611206055,4.0,2.5112667083740234,0,2
1,prey,3,3,-4.921919822692871,-10.130715370178223,0.029183588922023773,-0.029214445501565933,True,-11.731335639953613,-0.6022884845733643,-3.98591947555542,0.1444949209690094,8.229095458984375,4.974244117736816,4.0,4.0,0,0
1,prey,4,4,18.386859893798828,-12.475870132446289,0.029157184064388275,0.029193753376603127,True,-14.267765998840332,3.1382033824920654,0.0,0.0,13.335126876831055,10.248011589050293,4.0,4.0,0,0
1,prey,5,5,1.0127277374267578,4.100477695465088,0.029183588922023773,-0.029214445501565933,True,-12.458915710449219,-0.07892794907093048,-5.960973739624023,0.536811888217926,9.074682235717773,3.9307215213775635,4.0,4.0,0,0
1,prey,6,6,3.1798808574676514,-1.9873665571212769,0.029183588922023773,-0.029214445501565933,True,-4.092421531677246,-1.1015702486038208,-4.97194242477417,2.83355975151062,1.9028575420379639,6.783958911895752,4.0,1.526558756828308,0,1
1,prey,7,7,9.999109268188477,-2.8447680473327637,0.028056014329195023,0.018020974472165108,True,-13.574748992919922,-0.7186782360076904,-4.935561656951904,-0.38518574833869934,9.863481521606445,5.312205791473389,4.0,4.0,0,0
1,prey,8,8,-11.00687026977539,-17.725290298461914,0.029157184064388275,0.029193753376603127,True,-6.320625305175781,4.487344741821289,-0.9977726936340332,0.900268018245697,7.752065181732178,3.8495078086853027,4.0,2.5112667083740234,0,1
1,prey,9,9,-10.862555503845215,-13.408346176147461,0.029157184064388275,0.029193753376603127,True,2.2480101585388184,-0.5226879119873047,-1.4856477975845337,2.9723758697509766,9.409186363220215,1.467212200164795,1.902808427810669,3.011539936065674,1,1
1,prey,10,10,-7.605846881866455,0.7383379936218262,0.029183588922023773,-0.029214445501565933,True,-8.823999404907227,-0.8494405150413513,0.0,0.0,7.164358139038086,-0.10857650637626648,4.0,4.0,0,0
1,prey,11,11,4.170170307159424,-18.909597396850586,0.029157184064388275,0.029193753376603127,True,-0.6137844324111938,-9.038808822631836,0.0,0.0,-2.760108470916748,3.5893373489379883,1.3843958377838135,4.0,1,0
