step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-2.699523687362671,5.315637588500977,-9.191589924739674e-06,1.165279172710143e-05,True,1.1285353899002075,7.150017738342285,0.0,0.0,-3.6686675548553467,1.2260655164718628,4.0,4.0,0,0
0,predator,1,1,18.12904930114746,-18.010576248168945,-9.191589924739674e-06,1.165279172710143e-05,True,2.901134967803955,10.652442932128906,0.0,0.0,-1.7040400505065918,-5.188867568969727,4.0,4.0,0,0
0,predator,2,2,13.551823616027832,-14.769643783569336,-9.191589924739674e-06,1.165279172710143e-05,True,-3.0230979919433594,9.692161560058594,0.0,0.0,-5.566062927246094,-1.5639537572860718,2.9253921508789062,4.0,1,0
0,predator,3,3,-10.645374298095703,-16.75764274597168,-9.191589924739674e-06,1.165279172710143e-05,True,-4.4484758377075195,4.099477767944336,0.0,0.0,0.42912518978118896,-4.847663402557373,4.0,4.0,0,0
0,prey,0,0,13.63949966430664,-11.845565795898438,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.020800828933716,0.5557786822319031,0.0,0.0,6.855725288391113,3.58478045463562,2.9253921508789062,4.0,1,0
0,prey,1,1,-4.563178539276123,17.189804077148438,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.295463562011719,1.5366610288619995,0.0,0.0,2.4702181816101074,2.2029271125793457,4.0,3.0527842044830322,0,1
0,prey,2,2,6.3543267250061035,19.207645416259766,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.9116575717926025,1.7136951684951782,0.0,0.0,2.407928466796875,-1.3920332193374634,4.0,4.0,0,0
0,prey,3,3,-15.24464225769043,9.710362434387207,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.71141242980957,4.015289783477783,0.0,0.0,11.29069709777832,-0.13089467585086823,4.0,3.0253102779388428,0,1
0,prey,4,4,7.136184215545654,-8.794249534606934,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.936105728149414,1.846326231956482,0.0,0.0,9.458646774291992,2.0734000205993652,4.0,4.0,0,0
0,prey,5,5,-6.760067462921143,-5.249062538146973,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.398580551147461,7.027375221252441,0.0,0.0,10.166869163513184,-0.587530791759491,4.0,4.0,0,0
0,prey,6,6,-16.711820602416992,14.961411476135254,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.046595573425293,4.372986316680908,0.0,0.0,8.024264335632324,1.2867194414138794,4.0,3.311641216278076,0,1
0,prey,7,7,14.221797943115234,5.093270778656006,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.196344375610352,1.3501802682876587,0.0,0.0,1.9188957214355469,2.4549922943115234,4.0,4.0,0,0
0,prey,8,8,-1.923667311668396,15.656026840209961,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.229322910308838,2.4416706562042236,0.0,0.0,-0.4330310821533203,0.8819183111190796,4.0,3.0527842044830322,0,1
0,prey,9,9,-13.427018165588379,15.382172584533691,-6.829953781561926e-05,-2.3894801415735856e-05,True,-9.72206974029541,3.360166311264038,0.0,0.0,0.16094374656677246,1.3485187292099,4.0,3.311641216278076,0,1
0,prey,10,10,13.62336540222168,13.932245254516602,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.338762044906616,0.2695598304271698,0.0,0.0,0.1477973461151123,-0.898700475692749,4.0,4.0,0,0
0,prey,11,11,-16.455814361572266,-14.039765357971191,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.772836685180664,6.631076335906982,0.0,0.0,7.831112861633301,-1.8907235860824585,4.0,4.0,0,0
0,prey,12,12,-19.29127311706543,-5.96230936050415,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.26664662361145,7.847227096557617,0.0,0.0,5.915867328643799,-3.8249194622039795,4.0,4.0,0,0
0,prey,13,13,-12.21981430053711,9.656339645385742,-6.829953781561926e-05,-2.3894801415735856e-05,True,-9.85183048248291,2.850956916809082,0.0,0.0,-0.279768705368042,0.6029015183448792,4.0,3.0253102779388428,0,1
0,prey,14,14,-0.5976467132568359,-4.80152702331543,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.386739730834961,4.652503967285156,0.0,0.0,10.769454002380371,0.3378482758998871,4.0,4.0,0,0
