step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,5.161606311798096,17.881587982177734,-9.191589924739674e-06,1.165279172710143e-05,True,0.058542877435684204,5.310831069946289,0.0,0.0,-2.603118896484375,0.34659385681152344,4.0,4.0,0,0
0,predator,1,1,-18.715736389160156,11.863628387451172,-9.191589924739674e-06,1.165279172710143e-05,True,0.22879117727279663,5.781810760498047,0.0,0.0,-2.3536832332611084,-0.46099865436553955,4.0,4.0,0,0
0,predator,2,2,16.6229248046875,-2.104951858520508,-9.191589924739674e-06,1.165279172710143e-05,True,2.932893991470337,7.473974704742432,0.0,0.0,-3.5913405418395996,-0.6878259181976318,4.0,4.0,0,0
0,predator,3,3,-15.340880393981934,-12.998892784118652,-9.191589924739674e-06,1.165279172710143e-05,True,6.687282085418701,14.5585355758667,0.0,0.0,-5.715281963348389,-0.8785412311553955,2.253875970840454,4.0,1,0
0,prey,0,0,-13.389254570007324,-11.871456146240234,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.163208961486816,0.35406357049942017,0.0,0.0,3.1673431396484375,-5.4486308097839355,2.253875970840454,4.0,1,0
0,prey,1,1,-12.078458786010742,-6.535820484161377,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.756063461303711,7.121022701263428,0.0,0.0,11.476716041564941,-1.7510641813278198,4.0,4.0,0,0
0,prey,2,2,8.768045425415039,-8.282622337341309,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.4627946615219116,-3.255587100982666,0.0,0.0,5.723950386047363,0.02170923352241516,4.0,4.0,0,0
0,prey,3,3,16.154956817626953,-11.114291191101074,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.475668907165527,4.043065071105957,0.0,0.0,2.557978391647339,-0.6756221055984497,4.0,3.020176649093628,0,1
0,prey,4,4,11.770171165466309,-14.92811107635498,-6.829953781561926e-05,-2.3894801415735856e-05,True,-9.78080940246582,4.55966854095459,0.0,0.0,9.24509048461914,-1.664957046508789,4.0,3.1308934688568115,0,1
0,prey,5,5,6.606943130493164,1.5189276933670044,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.220870494842529,-1.2133601903915405,0.0,0.0,7.851171970367432,-1.2276530265808105,4.0,4.0,0,0
0,prey,6,6,15.066000938415527,-18.290224075317383,-6.829953781561926e-05,-2.3894801415735856e-05,True,8.91032600402832,-3.419757127761841,0.0,0.0,2.8206629753112793,-5.705994129180908,4.0,4.0,0,0
0,prey,7,7,0.6606919765472412,-1.0482139587402344,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.7357944250106812,5.052995204925537,0.0,0.0,10.811356544494629,-0.3394095301628113,4.0,4.0,0,0
