step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,18.989370346069336,2.5922608375549316,-9.191589924739674e-06,1.165279172710143e-05,True,-1.300179362297058,5.721453666687012,0.0,0.0,-2.3750557899475098,-0.35594069957733154,4.0,4.0,0,0
0,predator,1,1,-6.4440693855285645,-2.505618095397949,-9.191589924739674e-06,1.165279172710143e-05,True,4.238933563232422,1.3672657012939453,0.0,0.0,-1.339347004890442,4.871494293212891,2.6832430362701416,4.0,1,0
0,predator,2,2,15.415773391723633,10.188474655151367,-9.191589924739674e-06,1.165279172710143e-05,True,-0.789164125919342,5.781477928161621,0.0,0.0,-2.555821418762207,-0.4102308750152588,4.0,4.0,0,0
0,predator,3,3,15.131396293640137,-19.05473518371582,-9.191589924739674e-06,1.165279172710143e-05,True,5.8371381759643555,12.615083694458008,0.0,0.0,-3.4627017974853516,-1.2022700309753418,1.9933160543441772,4.0,1,0
0,prey,0,0,1.2148147821426392,-12.807486534118652,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.654623031616211,8.255120277404785,0.0,0.0,4.001175880432129,3.1242544651031494,4.0,3.3866586685180664,0,1
0,prey,1,1,6.473394870758057,-13.807535171508789,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.93856143951416,2.329251766204834,0.0,0.0,10.445211410522461,2.398077964782715,4.0,4.0,0,0
0,prey,2,2,10.985947608947754,-19.996509552001953,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.267271041870117,2.426474094390869,0.0,0.0,9.864194869995117,4.887266635894775,4.0,4.0,0,0
0,prey,3,3,-13.667634010314941,-16.71160316467285,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.766458749771118,1.8823069334030151,0.0,0.0,8.685604095458984,-1.6282188892364502,4.0,4.0,0,0
0,prey,4,4,12.236503601074219,-4.186262607574463,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.502367973327637,-0.18375173211097717,0.0,0.0,6.29502534866333,5.635284423828125,4.0,4.0,0,0
0,prey,5,5,-15.546913146972656,-8.743334770202637,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.66702938079834,5.458789825439453,0.0,0.0,10.07192611694336,-3.045241117477417,4.0,4.0,0,0
0,prey,6,6,-11.172346115112305,-13.461464881896973,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.9094033241271973,4.247624397277832,0.0,0.0,10.440773010253906,-2.226773500442505,4.0,4.0,0,0
0,prey,7,7,1.8482335805892944,15.03905200958252,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.668144702911377,3.7283802032470703,0.0,0.0,6.186965465545654,-2.5823071002960205,4.0,4.0,0,0
0,prey,8,8,17.6672420501709,18.92374038696289,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.807474136352539,-0.8994308114051819,0.0,0.0,1.157623529434204,0.12842942774295807,4.0,4.0,0,0
0,prey,9,9,-7.745367050170898,-4.852193832397461,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.2439969778060913,-1.7800860404968262,0.0,0.0,2.500919818878174,1.6528550386428833,2.6832430362701416,4.0,1,0
0,prey,10,10,5.87680721282959,-4.786834239959717,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.898150444030762,3.40928316116333,0.0,0.0,11.499605178833008,2.273042678833008,4.0,4.0,0,0
0,prey,11,11,-8.5365571975708,-9.561624526977539,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.522782802581787,4.611052989959717,0.0,0.0,11.418445587158203,0.3610976040363312,4.0,4.0,0,0
0,prey,12,12,-1.2121193408966064,-10.445401191711426,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.931668281555176,1.0310478210449219,0.0,0.0,0.5882230997085571,1.2696563005447388,4.0,3.3866586685180664,0,1
0,prey,13,13,17.113130569458008,-18.84016990661621,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.3187305927276611,-0.010964244604110718,0.0,0.0,5.973041534423828,-0.6409458518028259,1.9933160543441772,4.0,1,0
0,prey,14,14,-2.768125534057617,-6.2355637550354,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.745821952819824,5.1399054527282715,0.0,0.0,11.746369361877441,0.753993809223175,4.0,4.0,0,0
0,prey,15,15,-7.107954978942871,3.469878673553467,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.5238637924194336,-5.877459526062012,0.0,0.0,-4.633613586425781,-0.4109804630279541,4.0,4.0,0,0
1,predator,0,0,18.98912239074707,2.592172384262085,-0.02980763651430607,-0.010595984756946564,True,6.321522235870361,11.916457176208496,0.0,0.0,-4.1096320152282715,-1.1824285984039307,4.0,4.0,0,0
1,predator,1,1,-6.444333553314209,-2.5053536891937256,-0.03172502666711807,0.031735558062791824,True,4.562331199645996,2.4105379581451416,0.0,0.0,0.7896636724472046,2.208185911178589,2.683015823364258,4.0,1,0
1,predator,2,2,15.41552448272705,10.188372611999512,-0.029945755377411842,-0.012270910665392876,True,7.851912498474121,14.214425086975098,0.0,0.0,-6.973199844360352,0.6897217035293579,4.0,4.0,0,0
1,predator,3,3,15.131132125854492,-19.05500030517578,-0.03172604367136955,-0.031711045652627945,True,4.381724834442139,12.157342910766602,0.0,0.0,-5.528754234313965,-0.06891393661499023,1.9938244819641113,4.0,1,0
1,prey,0,0,1.2150577306747437,-12.807243347167969,0.029157184064388275,0.029193753376603127,True,-4.232903957366943,-0.7731016874313354,-5.935114860534668,1.680149793624878,2.070931911468506,7.085030555725098,4.0,3.386728286743164,0,1
1,prey,1,1,6.473637580871582,-13.807291030883789,0.029157184064388275,0.029193753376603127,True,-12.550273895263672,1.8186639547348022,-3.654623031616211,8.255120277404785,-0.035318613052368164,3.6883463859558105,4.0,4.0,0,0
1,prey,2,2,10.986189842224121,-19.996267318725586,0.029157184064388275,0.029193753376603127,True,-11.500900268554688,0.09535026550292969,-1.3187305927276611,-0.010964244604110718,8.268627166748047,4.504731178283691,4.0,4.0,0,0
1,prey,3,3,-13.667390823364258,-16.71184730529785,0.029183588922023773,-0.029214445501565933,True,-8.798519134521484,7.199860095977783,-3.9094033241271973,4.247624397277832,5.661034107208252,7.472592830657959,4.0,4.0,0,0
1,prey,4,4,12.236745834350586,-4.186019420623779,0.029157184064388275,0.029193753376603127,True,-8.227395057678223,2.1279780864715576,-6.898150444030762,3.40928316116333,7.293675899505615,6.768321514129639,4.0,4.0,0,0
1,prey,5,5,-15.546669960021973,-8.74357795715332,0.029183588922023773,-0.029214445501565933,True,-7.4235100746154785,8.414705276489258,-5.216093063354492,4.429338455200195,12.104992866516113,5.145584583282471,4.0,4.0,0,0
1,prey,6,6,-11.172102928161621,-13.461708068847656,0.029183588922023773,-0.029214445501565933,True,-11.625642776489258,9.738428115844727,-4.985423564910889,3.9840500354766846,13.44186782836914,5.3657145500183105,4.0,4.0,0,0
