step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,0.08457452058792114,8.04522705078125,0.43230196833610535,-0.0120043084025383,True,-1.7940778732299805,-1.1088281869888306,0.0,0.0,2.923057794570923,-3.24033522605896,0.27279967069625854,4.0,2,0
0,predator,1,1,5.166057586669922,7.4568047523498535,-9.191589924739674e-06,1.165279172710143e-05,True,-3.4121170043945312,-3.5370821952819824,0.0,0.0,-2.013152599334717,-1.5210415124893188,2.9444901943206787,4.0,1,0
0,predator,2,2,-6.6744279861450195,-1.3038520812988281,-9.191589924739674e-06,1.165279172710143e-05,True,-2.906599521636963,-0.3843132257461548,0.0,0.0,-2.1596457958221436,-1.940027117729187,2.7487382888793945,3.6960794925689697,2,1
0,predator,3,3,-9.164172172546387,-4.035550594329834,-9.191589924739674e-06,1.165279172710143e-05,True,-0.041796743869781494,-3.875898599624634,0.0,0.0,3.4543838500976562,-0.6831169724464417,2.704094171524048,3.6960794925689697,1,1
0,prey,0,0,-8.287554740905762,7.752007007598877,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.841891288757324,5.352146625518799,0.0,0.0,0.33508098125457764,0.7277802228927612,4.0,4.0,0,0
0,prey,1,1,-7.398854732513428,1.4965423345565796,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.6221299171447754,1.0869632959365845,0.0,0.0,-0.966688334941864,3.272169828414917,2.8925774097442627,4.0,1,0
0,prey,2,2,-4.369624137878418,-9.211910247802734,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.609968900680542,0.36149683594703674,0.0,0.0,-0.17804861068725586,-6.591146945953369,4.0,2.4240543842315674,0,2
0,prey,3,3,-3.3672099113464355,-7.004829406738281,0.0019859035965055227,-0.21503128111362457,True,-4.304454326629639,1.689070463180542,0.0,0.0,2.4680228233337402,-2.214081287384033,4.0,0.18204954266548157,0,2
0,prey,4,4,7.289592742919922,-1.012119174003601,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.005808278918266296,7.070928573608398,0.0,0.0,4.413150787353516,-0.49486857652664185,4.0,0.5554560422897339,0,1
0,prey,5,5,1.645381212234497,0.4378837049007416,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.11124393343925476,4.594808578491211,0.0,0.0,2.1476802825927734,-1.2449750900268555,4.0,4.0,0,0
0,prey,6,6,5.606232643127441,2.680911064147949,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.8831069469451904,1.5555131435394287,0.0,0.0,0.02529585361480713,-2.086900472640991,4.0,3.162064552307129,0,1
