step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-6.632016181945801,-9.671052932739258,-9.191589924739674e-06,1.165279172710143e-05,True,-0.02233874797821045,-1.3328006267547607,0.0,0.0,0.12751513719558716,-6.815328598022461,2.358508586883545,4.0,3,0
0,predator,1,1,-4.258516311645508,9.720627784729004,-9.191589924739674e-06,1.165279172710143e-05,True,0.8558911085128784,1.880818486213684,0.0,0.0,2.672584056854248,-1.1654233932495117,4.0,4.0,0,0
0,predator,2,2,4.740246772766113,7.905759811401367,-9.191589924739674e-06,1.165279172710143e-05,True,-0.7846225500106812,-3.7485976219177246,0.0,0.0,-1.6265785694122314,-1.2181216478347778,1.4269351959228516,4.0,3,0
0,predator,3,3,-6.490284442901611,5.475677967071533,-9.191589924739674e-06,1.165279172710143e-05,True,1.2477799654006958,2.2412240505218506,0.0,0.0,3.5114636421203613,-0.5884360671043396,4.0,4.0,0,0
0,prey,0,0,5.293562889099121,5.41736364364624,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.4816055297851562,5.313544273376465,0.0,0.0,0.040440261363983154,-4.332760334014893,2.549171209335327,0.45251548290252686,1,2
0,prey,1,1,8.903630256652832,-2.512648105621338,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.409677267074585,2.0646584033966064,0.0,0.0,4.658072471618652,-5.297587871551514,4.0,2.8585376739501953,0,1
0,prey,2,2,8.965531349182129,8.271924018859863,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.944273829460144,5.781012535095215,0.0,0.0,2.622602701187134,-4.932963848114014,4.0,3.1481363773345947,0,1
0,prey,3,3,-7.606195449829102,-4.781761169433594,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.353276491165161,0.093479223549366,0.0,0.0,2.6096386909484863,-2.5575385093688965,4.0,1.954148530960083,0,3
0,prey,4,4,5.995687007904053,7.2275166511535645,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.4425344169139862,2.911925792694092,0.0,0.0,4.036723613739014,-5.000911712646484,1.4269351959228516,1.941554069519043,1,3
0,prey,5,5,-8.361485481262207,-6.584046840667725,-6.829953781561926e-05,-2.3894801415735856e-05,True,4.436361789703369,1.4729639291763306,0.0,0.0,3.918813943862915,-2.5594284534454346,3.5384559631347656,1.954148530960083,1,2
0,prey,6,6,1.9765514135360718,-5.634491920471191,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.6371023654937744,3.2066287994384766,0.0,0.0,4.350417613983154,-0.8131762742996216,4.0,4.0,0,0
0,prey,7,7,0.6139892339706421,8.713393211364746,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.5148151516914368,6.509407043457031,0.0,0.0,2.75156831741333,-2.6270084381103516,4.0,4.0,0,0
0,prey,8,8,4.844824314117432,5.475707054138184,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.0974392890930176,5.585428714752197,0.0,0.0,3.061009407043457,-5.790731430053711,2.4323019981384277,0.45251548290252686,1,2
0,prey,9,9,-2.600242853164673,-4.4754204750061035,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.7821382284164429,0.44459277391433716,0.0,0.0,1.741067886352539,-2.509678602218628,4.0,3.310584783554077,0,2
0,prey,10,10,6.048981189727783,-2.363598346710205,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.753914475440979,4.085465908050537,0.0,0.0,4.056006908416748,-5.356204986572266,4.0,2.8585376739501953,0,1
