step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,7.581630706787109,9.346505165100098,-9.191589924739674e-06,1.165279172710143e-05,True,1.96670663356781,2.31033992767334,0.0,0.0,0.9897599220275879,-2.0549776554107666,3.2313320636749268,4.0,1,0
0,predator,1,1,-9.35733413696289,-1.5911799669265747,-9.191589924739674e-06,1.165279172710143e-05,True,-0.15648305416107178,-7.352801322937012,0.0,0.0,3.4674105644226074,-0.3518248200416565,3.315138578414917,4.0,1,0
0,predator,2,2,1.0482213497161865,8.276627540588379,-9.191589924739674e-06,1.165279172710143e-05,True,0.901545524597168,-6.319211483001709,0.0,0.0,3.5746915340423584,-1.0287578105926514,1.814320683479309,4.0,1,0
0,predator,3,3,4.216395854949951,5.617114067077637,-9.191589924739674e-06,1.165279172710143e-05,True,-1.5306859016418457,-6.981972694396973,0.0,0.0,0.09833043813705444,-3.197460651397705,0.9384720325469971,4.0,2,0
0,prey,0,0,6.465507507324219,-9.426190376281738,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.1067410707473755,0.016581149771809578,0.0,0.0,3.8646366596221924,-5.321784496307373,4.0,1.7015565633773804,0,3
0,prey,1,1,7.812992095947266,-0.5254494547843933,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.4629759788513184,3.0675032138824463,0.0,0.0,4.029540538787842,-5.089715480804443,4.0,3.3624868392944336,0,1
0,prey,2,2,8.806060791015625,-7.597440242767334,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.483282566070557,2.356914520263672,0.0,0.0,2.9870944023132324,-5.829460144042969,4.0,2.039517879486084,0,3
0,prey,3,3,2.5583555698394775,9.282238960266113,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.5854012966156006,5.312104225158691,0.0,0.0,4.598771095275879,-2.3968183994293213,1.814320683479309,3.9001736640930176,1,1
0,prey,4,4,8.369475364685059,5.126169681549072,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.9469932913780212,3.448399066925049,0.0,0.0,3.9925570487976074,-6.545730113983154,4.0,1.8508440256118774,0,3
0,prey,5,5,-2.6488876342773438,-7.048091411590576,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.24133136868476868,-0.4041176438331604,0.0,0.0,4.089219570159912,-6.455380439758301,4.0,0.7978268265724182,0,1
0,prey,6,6,6.772449493408203,-7.752547264099121,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.562976837158203,1.632827877998352,0.0,0.0,2.484956741333008,-3.9763998985290527,4.0,1.7015565633773804,0,4
0,prey,7,7,-3.4195165634155273,-6.841551780700684,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.726774215698242,1.8944475650787354,0.0,0.0,3.032841682434082,-3.377429962158203,4.0,0.7978268265724182,0,1
