step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-5.681026935577393,14.838910102844238,-9.191589924739674e-06,1.165279172710143e-05,True,-0.816281795501709,5.824481964111328,0.0,0.0,-2.2505388259887695,1.2787846326828003,4.0,4.0,0,0
0,predator,1,1,-6.8795013427734375,-16.611568450927734,-9.191589924739674e-06,1.165279172710143e-05,True,-3.454442024230957,1.9021525382995605,0.0,0.0,2.8350117206573486,-3.114227294921875,4.0,4.0,0,0
0,predator,2,2,19.730161666870117,9.257940292358398,-9.191589924739674e-06,1.165279172710143e-05,True,3.120687484741211,7.85807991027832,0.0,0.0,-6.294563293457031,3.7558722496032715,4.0,4.0,0,0
0,predator,3,3,6.659663677215576,-7.7298431396484375,-9.191589924739674e-06,1.165279172710143e-05,True,2.3064334392547607,8.638574600219727,0.0,0.0,-4.081214427947998,-4.651557922363281,4.0,4.0,0,0
0,prey,0,0,0.011203327216207981,-1.6757019758224487,-6.829953781561926e-05,-2.3894801415735856e-05,True,4.723686695098877,0.9859662055969238,0.0,0.0,2.890252113342285,-1.7291491031646729,4.0,4.0,0,0
0,prey,1,1,-0.44591638445854187,-18.658939361572266,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.39014899730682373,-2.0175559520721436,0.0,0.0,1.4399397373199463,1.2763093709945679,4.0,4.0,0,0
0,prey,2,2,14.376326560974121,-12.189879417419434,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.1095826625823975,-1.712502360343933,0.0,0.0,5.62394380569458,6.2494049072265625,4.0,4.0,0,0
0,prey,3,3,-13.796339988708496,13.525396347045898,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.226975917816162,4.9006195068359375,0.0,0.0,5.965412139892578,3.7468130588531494,4.0,1.7753267288208008,0,2
0,prey,4,4,-12.871413230895996,12.010043144226074,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.989140033721924,-2.17354416847229,0.0,0.0,-5.453590393066406,1.0179579257965088,4.0,1.7753267288208008,0,1
0,prey,5,5,-1.1115471124649048,-13.46998405456543,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.8199176788330078,1.1062911748886108,0.0,0.0,9.168315887451172,1.1935888528823853,4.0,4.0,0,0
0,prey,6,6,-1.0742816925048828,6.609156131744385,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.559132099151611,1.3647022247314453,0.0,0.0,6.652669906616211,1.8010669946670532,4.0,1.2539541721343994,0,2
0,prey,7,7,-16.884170532226562,-6.274111747741699,-6.829953781561926e-05,-2.3894801415735856e-05,True,5.184125900268555,-1.0486332178115845,0.0,0.0,7.8731913566589355,-0.539794921875,4.0,4.0,0,0
0,prey,8,8,-3.932284116744995,9.0927734375,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.638288974761963,1.0371261835098267,0.0,0.0,2.7168822288513184,0.1530008316040039,4.0,1.3126835823059082,0,2
0,prey,9,9,-5.111279487609863,8.515618324279785,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.715439796447754,8.886878967285156,0.0,0.0,10.014297485351562,-1.1928563117980957,4.0,1.3126835823059082,0,1
0,prey,10,10,-9.252154350280762,2.7890093326568604,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.7345678806304932,4.008640766143799,0.0,0.0,5.367762565612793,-2.3675034046173096,4.0,4.0,0,0
0,prey,11,11,17.65911865234375,17.284679412841797,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.475561141967773,-0.14131852984428406,0.0,0.0,6.895261764526367,4.981592655181885,4.0,4.0,0,0
0,prey,12,12,-18.982528686523438,-18.266878128051758,-6.829953781561926e-05,-2.3894801415735856e-05,True,8.60804271697998,0.41653650999069214,0.0,0.0,9.345590591430664,-5.903806686401367,4.0,4.0,0,0
0,prey,13,13,-17.455049514770508,14.60892391204834,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.95931077003479,3.466829299926758,0.0,0.0,2.541482448577881,-1.3593177795410156,4.0,3.815781354904175,0,1
0,prey,14,14,-0.44629549980163574,5.523783206939697,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.402710437774658,-0.42066529393196106,0.0,0.0,0.7368658185005188,0.6247453689575195,4.0,1.2539541721343994,0,1
0,prey,15,15,8.883116722106934,12.113582611083984,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.22951960563659668,-0.9385713934898376,0.0,0.0,4.924750328063965,2.039015531539917,4.0,4.0,0,0
1,predator,0,0,-5.681291580200195,14.839174270629883,-0.03172502666711807,0.031735558062791824,True,-0.27741920948028564,7.515133857727051,0.0,0.0,-5.575225830078125,-0.8041946887969971,4.0,4.0,0,0
1,predator,1,1,-6.879237174987793,-16.611831665039062,0.0317104198038578,-0.031708043068647385,True,-3.2801451683044434,6.499251842498779,0.0,0.0,0.2365545630455017,2.7369942665100098,4.0,4.0,0,0
1,predator,2,2,19.729896545410156,9.258204460144043,-0.03172502666711807,0.031735558062791824,True,4.504855632781982,10.227033615112305,0.0,0.0,-10.680485725402832,-0.3742237687110901,4.0,4.0,0,0
1,predator,3,3,6.65950345993042,-7.730003356933594,-0.01922457106411457,-0.019212065264582634,True,3.0443551540374756,5.591238498687744,0.0,0.0,-4.383549213409424,1.561466932296753,4.0,4.0,0,0
