step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,6.724153518676758,-5.132279396057129,-9.191589924739674e-06,1.165279172710143e-05,True,-0.9791648387908936,-2.529952049255371,0.0,0.0,-2.5480995178222656,-7.3725361824035645,2.2388155460357666,4.0,3,0
0,predator,1,1,-4.93032169342041,-7.298659324645996,-9.191589924739674e-06,1.165279172710143e-05,True,0.8666880130767822,-3.507854461669922,0.0,0.0,-0.8786967992782593,-5.794774055480957,3.3303065299987793,2.0189297199249268,1,1
0,predator,2,2,-8.990960121154785,9.875200271606445,-9.191589924739674e-06,1.165279172710143e-05,True,-1.070797085762024,-4.185887336730957,0.0,0.0,-3.937328338623047,-1.7419688701629639,1.2704147100448608,4.0,2,0
0,predator,3,3,-6.699313163757324,-8.271668434143066,-9.191589924739674e-06,1.165279172710143e-05,True,0.5737953186035156,1.7411020994186401,0.0,0.0,4.397726058959961,0.7098814249038696,3.1988792419433594,2.0189297199249268,1,1
0,prey,0,0,8.755819320678711,-9.801664352416992,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.2494869232177734,3.476351737976074,0.0,0.0,5.034755706787109,-5.683110237121582,4.0,4.0,0,0
0,prey,1,1,1.3376513719558716,-0.6703084111213684,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.09484033286571503,3.1344268321990967,0.0,0.0,3.625478744506836,-5.770498752593994,4.0,3.4684953689575195,0,1
0,prey,2,2,-8.161233901977539,8.913166999816895,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.9448060989379883,1.2945225238800049,0.0,0.0,5.014605522155762,-4.151241302490234,1.2704147100448608,2.67130970954895,1,2
0,prey,3,3,8.830817222595215,0.8530954718589783,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.7381880283355713,5.152218818664551,0.0,0.0,3.8131461143493652,-6.847221374511719,4.0,4.0,0,0
0,prey,4,4,-9.527600288391113,5.644014835357666,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.6789228916168213,1.3189094066619873,0.0,0.0,1.4173587560653687,-3.8662402629852295,4.0,1.6675610542297363,0,2
0,prey,5,5,-1.74164879322052,-6.337771415710449,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.4819934368133545,2.779559373855591,0.0,0.0,4.229520797729492,-3.4031479358673096,3.3303065299987793,2.1362650394439697,1,1
0,prey,6,6,-1.4716683626174927,1.3639439344406128,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.500605583190918,3.103390693664551,0.0,0.0,3.4412293434143066,-1.7935988903045654,4.0,3.4684953689575195,0,2
0,prey,7,7,3.007362127304077,-5.027265548706055,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.3254815936088562,1.577963948249817,0.0,0.0,4.558786869049072,-4.694744110107422,3.7182745933532715,1.9037806987762451,1,2
0,prey,8,8,5.542203903198242,-7.033670902252197,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.426334857940674,1.5708074569702148,0.0,0.0,4.229219436645508,-4.224137783050537,2.2388155460357666,1.696603775024414,1,3
0,prey,9,9,-1.034668207168579,-4.321882724761963,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.3551197052001953,4.990993499755859,0.0,0.0,5.53840970993042,-0.8395078778266907,4.0,2.1362650394439697,0,1
0,prey,10,10,-7.973444938659668,6.2484660148620605,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.1821038722991943,-1.4832704067230225,0.0,0.0,3.394409656524658,-3.8932998180389404,3.766767740249634,1.6675610542297363,1,3
0,prey,11,11,-9.253191947937012,-6.345394611358643,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.632423162460327,0.39820846915245056,0.0,0.0,0.37551969289779663,1.0079542398452759,3.1988792419433594,4.0,1,0
0,prey,12,12,3.874450445175171,-6.7221221923828125,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.0709547996520996,1.2972334623336792,0.0,0.0,2.52687931060791,-3.3993701934814453,3.2631897926330566,1.696603775024414,1,3
0,prey,13,13,-4.566421985626221,6.842661380767822,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.6649411916732788,4.945366859436035,0.0,0.0,4.471213340759277,-3.6292762756347656,4.0,3.458449602127075,0,1
0,prey,14,14,4.26363468170166,-8.88951301574707,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.7305986881256104,-0.8534381985664368,0.0,0.0,4.022822856903076,-5.881319999694824,4.0,2.2020552158355713,0,2
0,prey,15,15,-3.979125738143921,-1.529813528060913,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.23627600073814392,-1.5013586282730103,0.0,0.0,0.3726789951324463,-2.3193516731262207,4.0,3.828991174697876,0,1
1,predator,0,0,6.722118377685547,-5.134314060211182,-0.2442290037870407,-0.24420830607414246,True,1.7841187715530396,-0.5662257075309753,0.0,0.0,-1.1658611297607422,-6.952122688293457,2.2369396686553955,4.0,3,0
1,predator,1,1,-4.932107448577881,-7.300691604614258,-0.21428745985031128,-0.24384790658950806,True,-6.465048789978027,0.6355271339416504,0.5737953186035156,1.7411020994186401,2.570053815841675,-1.0303008556365967,3.3345212936401367,2.013915538787842,1,1
1,predator,2,2,-8.992996215820312,9.873165130615234,-0.2442290037870407,-0.24420830607414246,True,-3.790358066558838,-3.295710563659668,0.0,0.0,-4.146663665771484,-3.8386170864105225,1.2742526531219482,4.0,2,0
1,predator,3,3,-6.697285175323486,-8.27022933959961,0.24332678318023682,0.17275020480155945,True,1.7595655918121338,0.47158282995224,0.8666880130767822,-3.507854461669922,2.566162586212158,-0.4978022575378418,3.2004952430725098,2.013915538787842,1,1
1,prey,0,0,8.758687019348145,-9.804533004760742,0.34415432810783386,-0.34424522519111633,True,-0.1347830593585968,6.044098377227783,-0.6751750707626343,0.8981416821479797,0.08913177251815796,-0.387639582157135,4.0,4.0,0,0
1,prey,1,1,1.3405193090438843,-0.6731771230697632,0.34415432810783386,-0.34424522519111633,True,-2.213764190673828,5.207024574279785,0.7841677665710449,2.04129695892334,3.950340747833252,-2.62382435798645,4.0,3.4684951305389404,0,1
1,prey,2,2,-8.158366203308105,8.910298347473145,0.34415432810783386,-0.34424522519111633,True,2.680037498474121,3.1636362075805664,1.8419893980026245,1.5936685800552368,-0.00452268123626709,2.7502200603485107,1.2742526531219482,2.6713099479675293,1,2
1,prey,3,3,8.833685874938965,0.8502267599105835,0.34415432810783386,-0.34424522519111633,True,-0.7376556992530823,8.058794021606445,0.0,0.0,2.3711771965026855,-3.3525607585906982,4.0,4.0,0,0
1,prey,4,4,-9.524731636047363,5.641146183013916,0.34415432810783386,-0.34424522519111633,True,4.322782516479492,1.3946542739868164,0.9306170344352722,1.585539698600769,5.009052753448486,1.6202775239944458,4.0,1.6675606966018677,0,2
1,prey,5,5,-1.7387808561325073,-6.340640068054199,0.34415432810783386,-0.34424522519111633,True,5.83378267288208,3.126504421234131,-0.06957374513149261,1.459518313407898,0.3012521266937256,3.491455078125,3.3345212936401367,2.1367013454437256,1,1
1,prey,6,6,-1.46880042552948,1.3610751628875732,0.34415432810783386,-0.34424522519111633,True,2.86039137840271,4.007993698120117,0.7196562886238098,2.892357110977173,4.744386196136475,1.4256093502044678,4.0,3.4684951305389404,0,2
1,prey,7,7,3.01023006439209,-5.030134201049805,0.34415432810783386,-0.34424522519111633,True,3.6033124923706055,3.8708934783935547,0.329606831073761,2.3422763347625732,5.559107303619385,1.640662431716919,3.7133500576019287,1.9037806987762451,1,2
1,prey,8,8,5.545072078704834,-7.036539554595947,0.34415432810783386,-0.34424522519111633,True,-1.353705644607544,2.1744260787963867,-0.25656819343566895,2.211444139480591,6.457901477813721,-5.31453800201416,2.2369396686553955,1.6966038942337036,1,3
1,prey,9,9,-1.0318042039871216,-4.3242878913879395,0.34367403388023376,-0.2885970175266266,True,2.9091999530792236,0.503940761089325,0.39255788922309875,1.388573169708252,5.685684680938721,2.2616844177246094,4.0,2.1367013454437256,0,1
1,prey,10,10,-7.970576763153076,6.2455973625183105,0.34415432810783386,-0.34424522519111633,True,3.0003833770751953,2.824298143386841,1.7628899812698364,2.519599676132202,4.952070713043213,-0.2502266466617584,3.768897771835327,1.6675606966018677,1,3
