step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-9.039958953857422,-1.799742579460144,-9.191589924739674e-06,1.165279172710143e-05,True,4.073193073272705,-5.655123233795166,0.0,0.0,5.316336154937744,0.8003222346305847,3.3687753677368164,4.0,1,0
0,predator,1,1,7.717034816741943,-9.060240745544434,-9.191589924739674e-06,1.165279172710143e-05,True,5.487875938415527,0.6949220895767212,0.0,0.0,3.143664836883545,-3.2990670204162598,3.8748629093170166,4.0,1,0
0,predator,2,2,-8.168166160583496,5.35454797744751,-9.191589924739674e-06,1.165279172710143e-05,True,2.914278984069824,-1.1274582147598267,0.0,0.0,5.291308403015137,0.8590037226676941,4.0,1.5735725164413452,0,1
0,predator,3,3,-8.682024955749512,6.841854095458984,-9.191589924739674e-06,1.165279172710143e-05,True,3.3900492191314697,-3.492723226547241,0.0,0.0,4.750164031982422,-0.0016499161720275879,4.0,1.5735725164413452,0,1
0,prey,0,0,2.435096025466919,1.8982188701629639,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.865384578704834,2.30322003364563,0.0,0.0,4.006571292877197,-6.203334808349609,4.0,2.390195846557617,0,3
0,prey,1,1,8.272675514221191,2.2285871505737305,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.638797760009766,1.3212095499038696,0.0,0.0,4.522668361663818,-6.209819793701172,4.0,0.8627516031265259,0,2
0,prey,2,2,3.898526668548584,-7.746265411376953,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.069279909133911,0.5657922029495239,0.0,0.0,6.944998741149902,-3.43064022064209,4.0,2.043095588684082,0,3
0,prey,3,3,-0.6805799603462219,1.2795336246490479,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.3875699043273926,0.8239758610725403,0.0,0.0,5.094052791595459,-3.3890380859375,4.0,1.874811053276062,0,2
0,prey,4,4,3.4736111164093018,5.517801284790039,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.5129793882369995,4.054192066192627,0.0,0.0,3.1910345554351807,-3.0226526260375977,4.0,3.7656195163726807,0,1
0,prey,5,5,-7.30802059173584,-4.689212799072266,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.492112636566162,1.9710038900375366,0.0,0.0,4.337928771972656,-5.141149520874023,3.3687753677368164,3.6878514289855957,1,2
0,prey,6,6,-5.561043739318848,9.857890129089355,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.8034417629241943,1.6953513622283936,0.0,0.0,1.8859120607376099,-3.029714584350586,4.0,3.8908443450927734,0,1
0,prey,7,7,-8.932486534118652,-8.257749557495117,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.8096614480018616,5.90087890625,0.0,0.0,2.337271213531494,-2.806941509246826,4.0,3.660794734954834,0,2
0,prey,8,8,7.5060038566589355,2.6242573261260986,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.751919746398926,6.719546794891357,0.0,0.0,2.4413037300109863,-0.5027820467948914,4.0,0.8627516031265259,0,2
0,prey,9,9,0.2643980383872986,2.8987720012664795,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.6523619890213013,3.314258337020874,0.0,0.0,4.414865493774414,-4.761763572692871,4.0,1.874811053276062,0,2
0,prey,10,10,3.544250726699829,-5.7341203689575195,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.058409690856933594,-0.14332611858844757,0.0,0.0,2.948436737060547,-3.173143148422241,4.0,2.043095588684082,0,3
0,prey,11,11,-2.0722200870513916,8.135456085205078,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.8529179096221924,4.79259729385376,0.0,0.0,4.605195045471191,-6.218010902404785,4.0,3.8908443450927734,0,1
0,prey,12,12,-5.302469253540039,-7.784049034118652,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.33257532119751,1.1792683601379395,0.0,0.0,3.4723637104034424,-4.77078104019165,4.0,3.660794734954834,0,2
0,prey,13,13,5.862645626068115,-5.657917499542236,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.6734854578971863,-0.25438183546066284,0.0,0.0,4.820424556732178,-2.707876205444336,3.8748629093170166,1.7390106916427612,1,3
