step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-3.3106186389923096,-9.793512344360352,-9.191589924739674e-06,1.165279172710143e-05,True,3.4067647457122803,-1.4510653018951416,0.0,0.0,4.965714931488037,2.8030874729156494,4.0,1.866197109222412,0,1
0,predator,1,1,-7.480058193206787,9.289215087890625,-9.191589924739674e-06,1.165279172710143e-05,True,0.6832848787307739,-4.507336616516113,0.0,0.0,-0.3032718598842621,-2.113659143447876,3.379021167755127,4.0,2,0
0,predator,2,2,9.76872444152832,2.870009422302246,-9.191589924739674e-06,1.165279172710143e-05,True,0.5485570430755615,0.8736763596534729,0.0,0.0,3.679718017578125,-1.790576696395874,3.839165687561035,4.0,1,0
0,predator,3,3,-2.122419834136963,-8.354458808898926,-9.191589924739674e-06,1.165279172710143e-05,True,8.511054992675781,-0.8351304531097412,0.0,0.0,2.316190719604492,-2.08522891998291,4.0,1.866197109222412,0,1
0,prey,0,0,-7.498648166656494,2.2432682514190674,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.239644765853882,2.822869062423706,0.0,0.0,0.736470103263855,-2.8610565662384033,4.0,0.2622146010398865,0,7
0,prey,1,1,-4.104616165161133,9.133732795715332,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.994267463684082,6.4263482093811035,0.0,0.0,1.8516173362731934,-3.658860206604004,3.379021167755127,2.1130406856536865,1,1
0,prey,2,2,-7.087983131408691,5.882774353027344,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.7792378664016724,4.446130275726318,0.0,0.0,0.48702073097229004,-2.2278573513031006,3.4289300441741943,2.251652240753174,1,3
0,prey,3,3,-6.953677654266357,-0.09770146757364273,-6.829953781561926e-05,-2.3894801415735856e-05,True,4.223819732666016,1.289136290550232,0.0,0.0,1.269979476928711,1.27191162109375,4.0,0.8870320916175842,0,6
0,prey,4,4,-5.632035255432129,-0.013065663166344166,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.4080828428268433,2.4770967960357666,0.0,0.0,1.2809627056121826,-0.15292561054229736,4.0,0.8693681359291077,0,6
0,prey,5,5,-6.24430513381958,-0.6302581429481506,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.8865292072296143,4.5192084312438965,0.0,0.0,0.5876983404159546,0.06681990623474121,4.0,0.8693681359291077,0,6
0,prey,6,6,7.853627681732178,6.197410583496094,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.6665680408477783,3.133126735687256,0.0,0.0,1.402872085571289,-2.642373561859131,3.839165687561035,4.0,1,0
0,prey,7,7,3.124235153198242,-9.38144588470459,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.7016732692718506,5.154685974121094,0.0,0.0,5.04047155380249,-3.394746780395508,4.0,4.0,0,0
0,prey,8,8,-7.247352600097656,2.1683881282806396,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.642735958099365,2.2257659435272217,0.0,0.0,3.514828681945801,-3.8776605129241943,4.0,0.2622146010398865,0,7
0,prey,9,9,3.3083417415618896,-4.8386030197143555,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.5287736654281616,2.20910382270813,0.0,0.0,2.6529953479766846,-2.685831308364868,4.0,4.0,0,0
0,prey,10,10,-1.9968297481536865,8.984814643859863,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.081544876098633,5.680851459503174,0.0,0.0,4.333022594451904,-6.135331153869629,4.0,2.1130406856536865,0,1
0,prey,11,11,4.878108501434326,2.0769565105438232,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.33406561613082886,3.6639750003814697,0.0,0.0,5.346196174621582,-6.07810115814209,4.0,4.0,0,0
0,prey,12,12,7.632122039794922,-1.7927502393722534,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.379406213760376,4.190577983856201,0.0,0.0,5.776917934417725,-6.414889812469482,4.0,4.0,0,0
0,prey,13,13,-8.384722709655762,-2.6334097385406494,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.1697355508804321,7.14024019241333,0.0,0.0,1.9961904287338257,-4.108582973480225,4.0,2.9116499423980713,0,4
0,prey,14,14,-5.2544684410095215,4.575807571411133,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.622048854827881,2.599147081375122,0.0,0.0,3.4778504371643066,-5.109922885894775,4.0,2.251652240753174,0,3
0,prey,15,15,-6.378961563110352,0.7001632452011108,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.9178409576416016,2.6031570434570312,0.0,0.0,-0.1461939811706543,-0.9244639277458191,4.0,0.9833040237426758,0,6
1,predator,0,0,-3.3085834980010986,-9.79147720336914,0.24421124160289764,0.24423079192638397,True,-3.6496384143829346,-3.4696645736694336,8.511054992675781,-0.8351304531097412,-2.7523183822631836,-1.4998419284820557,4.0,1.8630602359771729,0,1
1,predator,1,1,-7.480669975280762,9.28719711303711,-0.07345458120107651,-0.2421652227640152,True,-4.428999900817871,-0.6867451667785645,0.0,0.0,-3.6528210639953613,-1.7317856550216675,3.3825361728668213,4.0,2,0
