step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-13.861664772033691,12.220338821411133,-9.191589924739674e-06,1.165279172710143e-05,True,1.136225700378418,6.545024871826172,0.0,0.0,-3.5180716514587402,-4.430008888244629,4.0,4.0,0,0
0,predator,1,1,-0.8598869442939758,2.2992818355560303,-9.191589924739674e-06,1.165279172710143e-05,True,1.3196383714675903,13.754110336303711,0.0,0.0,-7.842424392700195,-1.6087673902511597,2.505471706390381,4.0,2,0
0,predator,2,2,-10.460789680480957,-0.41807615756988525,-9.191589924739674e-06,1.165279172710143e-05,True,0.03521186113357544,7.1673407554626465,0.0,0.0,-3.6368966102600098,0.8249075412750244,4.0,4.0,0,0
0,predator,3,3,-9.60861587524414,-12.538973808288574,-9.191589924739674e-06,1.165279172710143e-05,True,-0.42516428232192993,2.6578259468078613,0.0,0.0,1.5302650928497314,1.1870479583740234,4.0,4.0,0,0
0,prey,0,0,0.7080617547035217,4.253489017486572,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.455936431884766,-1.7104225158691406,0.0,0.0,5.127445220947266,0.6007020473480225,2.505471706390381,2.063835382461548,1,1
0,prey,1,1,-7.326611042022705,2.6563029289245605,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.911032199859619,7.9875969886779785,0.0,0.0,9.702128410339355,-1.6405210494995117,4.0,4.0,0,0
0,prey,2,2,-0.15695136785507202,6.127300262451172,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.8710213899612427,-2.6780037879943848,0.0,0.0,8.980791091918945,-0.7043891549110413,3.8920230865478516,2.063835382461548,1,1
0,prey,3,3,18.184123992919922,1.7256604433059692,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.5333542823791504,-3.1379313468933105,0.0,0.0,4.277867317199707,3.7818124294281006,4.0,4.0,0,0
0,prey,4,4,18.227521896362305,-15.295248031616211,-6.829953781561926e-05,-2.3894801415735856e-05,True,-9.202404975891113,0.46041062474250793,0.0,0.0,2.752629518508911,0.7849746942520142,4.0,3.06268048286438,0,1
0,prey,5,5,5.640674591064453,1.5437146425247192,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.242511749267578,1.0279676914215088,0.0,0.0,5.448798656463623,-1.2791810035705566,4.0,4.0,0,0
0,prey,6,6,-14.464693069458008,-0.9961451292037964,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.407934188842773,8.019801139831543,0.0,0.0,9.299088478088379,-1.9234164953231812,4.0,4.0,0,0
0,prey,7,7,12.912802696228027,-3.1108646392822266,-6.829953781561926e-05,-2.3894801415735856e-05,True,-6.526503086090088,2.5366013050079346,0.0,0.0,7.245144367218018,4.622729301452637,4.0,4.0,0,0
0,prey,8,8,7.049923896789551,-15.428866386413574,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.5079827308654785,2.2675342559814453,0.0,0.0,10.389630317687988,2.0329604148864746,4.0,4.0,0,0
0,prey,9,9,-9.952412605285645,7.050230026245117,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.559440612792969,8.252034187316895,0.0,0.0,3.2505340576171875,1.9405901432037354,4.0,2.169071674346924,0,2
0,prey,10,10,-2.168653964996338,15.84569263458252,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.433023452758789,2.898376226425171,0.0,0.0,-1.2260205745697021,1.9304107427597046,4.0,4.0,0,0
0,prey,11,11,9.348061561584473,-6.152920246124268,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.984073162078857,2.185441493988037,0.0,0.0,9.970287322998047,2.439371109008789,4.0,4.0,0,0
0,prey,12,12,-12.705307960510254,7.057875156402588,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.9309781789779663,3.088768243789673,0.0,0.0,-1.9777424335479736,0.9655643701553345,4.0,1.3780797719955444,0,2
0,prey,13,13,-11.841434478759766,5.984177589416504,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.47868824005126953,4.871368408203125,0.0,0.0,5.674870014190674,0.13326497375965118,4.0,1.3780797719955444,0,2
0,prey,14,14,15.337295532226562,-16.308462142944336,-6.829953781561926e-05,-2.3894801415735856e-05,True,-10.647980690002441,4.048123836517334,0.0,0.0,8.842364311218262,-2.7593331336975098,4.0,3.06268048286438,0,1
0,prey,15,15,-6.981637001037598,13.25993537902832,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.348873138427734,5.30710506439209,0.0,0.0,4.058100700378418,-3.4837329387664795,4.0,4.0,0,0
1,predator,0,0,-13.861928939819336,12.220074653625488,-0.03172604367136955,-0.031711045652627945,True,2.343053102493286,13.136821746826172,0.0,0.0,-12.465126991271973,-2.0383119583129883,4.0,4.0,0,0
