step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,2.5568461418151855,5.147739410400391,-9.191589924739674e-06,1.165279172710143e-05,True,4.5722455978393555,0.4171895384788513,0.0,0.0,0.5678309202194214,-4.402390003204346,3.8833627700805664,4.0,1,0
0,predator,1,1,-2.2048728466033936,4.504029750823975,-9.191589924739674e-06,1.165279172710143e-05,True,-0.2512378692626953,-0.6042410135269165,0.0,0.0,0.35652637481689453,-4.033046245574951,1.3990246057510376,4.0,2,0
0,predator,2,2,0.8279019594192505,-6.612882614135742,-9.191589924739674e-06,1.165279172710143e-05,True,-0.12543201446533203,-1.2830203771591187,0.0,0.0,2.5638387203216553,-0.9425187110900879,2.140307903289795,4.0,2,0
0,predator,3,3,7.742852210998535,3.0816121101379395,-9.191589924739674e-06,1.165279172710143e-05,True,1.7512836456298828,-4.018717288970947,0.0,0.0,-0.17706161737442017,-4.673916816711426,1.530194878578186,4.0,3,0
0,prey,0,0,-0.1001870334148407,8.792704582214355,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.062562942504883,4.781343460083008,0.0,0.0,4.799145698547363,-1.6891547441482544,4.0,3.5382888317108154,0,2
0,prey,1,1,-3.9635345935821533,8.21197509765625,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.1001710891723633,1.5124149322509766,0.0,0.0,5.440949440002441,-3.148615598678589,4.0,2.760143280029297,0,2
0,prey,2,2,2.7929718494415283,-5.764697551727295,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.011704370379447937,1.8606902360916138,0.0,0.0,2.675480365753174,-2.7806169986724854,2.140307903289795,2.6569902896881104,1,2
0,prey,3,3,1.189916729927063,-2.1540465354919434,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.216123104095459,4.195657730102539,0.0,0.0,3.313060760498047,-2.4796230792999268,4.0,2.320192813873291,0,4
0,prey,4,4,9.915517807006836,2.462947130203247,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.2630385160446167,1.8640193939208984,0.0,0.0,1.8935657739639282,-3.595874547958374,2.259031295776367,2.218374252319336,1,1
0,prey,5,5,-8.332422256469727,-9.122882843017578,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.32305243611335754,0.9047108292579651,0.0,0.0,3.760221481323242,-5.483390808105469,4.0,1.293750524520874,0,1
0,prey,6,6,2.7948367595672607,1.271675944328308,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.6359342336654663,4.612388610839844,0.0,0.0,1.3712494373321533,-3.8876826763153076,3.8833627700805664,3.783033609390259,1,1
0,prey,7,7,8.058938026428223,6.882805347442627,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.300204038619995,3.7738256454467773,0.0,0.0,5.269031047821045,-2.595750331878662,3.81431245803833,2.655320644378662,1,2
0,prey,8,8,-2.0998597145080566,-2.298428773880005,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.244680643081665,4.722202301025391,0.0,0.0,3.4127373695373535,-3.774937391281128,4.0,3.292943000793457,0,2
0,prey,9,9,-9.665400505065918,3.3412868976593018,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.1435840129852295,2.30769419670105,0.0,0.0,6.596885681152344,-1.3505966663360596,4.0,4.0,0,0
0,prey,10,10,-2.2923200130462646,6.015288352966309,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.2645533084869385,-2.793524742126465,0.0,0.0,3.7431933879852295,0.7457348704338074,1.5137865543365479,2.760143280029297,1,3
0,prey,11,11,0.5268675684928894,-4.377480983734131,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.145024836063385,1.5143368244171143,0.0,0.0,5.338113784790039,-5.093782424926758,2.255580186843872,2.320192813873291,1,3
0,prey,12,12,5.820461273193359,8.750934600830078,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.6274950504302979,1.1611446142196655,0.0,0.0,6.4670891761779785,-5.258381366729736,4.0,2.915593385696411,0,1
0,prey,13,13,-2.0599441528320312,3.112532138824463,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.898055076599121,2.6104226112365723,0.0,0.0,0.31901681423187256,-5.863327980041504,1.3990246057510376,2.9120426177978516,1,1
0,prey,14,14,8.670190811157227,4.298797130584717,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.04412558674812317,3.0199644565582275,0.0,0.0,6.4291791915893555,-5.148756504058838,1.530194878578186,2.218374252319336,1,2
