step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-19.951663970947266,12.420281410217285,-9.191589924739674e-06,1.165279172710143e-05,True,-1.353294014930725,4.727339267730713,0.0,0.0,-1.202418565750122,0.8715560436248779,4.0,4.0,0,0
0,predator,1,1,8.748958587646484,1.3679909706115723,-9.191589924739674e-06,1.165279172710143e-05,True,0.8685338497161865,-2.4790313243865967,0.0,0.0,6.157434940338135,3.6414825916290283,3.457735776901245,4.0,1,0
0,predator,2,2,-8.27375602722168,-3.388671875,-9.191589924739674e-06,1.165279172710143e-05,True,-0.33623185753822327,5.837879180908203,0.0,0.0,-2.9400229454040527,1.1398431062698364,4.0,4.0,0,0
0,predator,3,3,-6.17375373840332,17.507827758789062,-9.191589924739674e-06,1.165279172710143e-05,True,0.24841448664665222,11.55335521697998,0.0,0.0,-6.912075519561768,-0.08290266990661621,1.5824379920959473,4.0,1,0
0,prey,0,0,4.156671047210693,0.4785570502281189,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.190282821655273,-1.5425218343734741,0.0,0.0,1.7442991733551025,5.178407192230225,4.0,4.0,0,0
0,prey,1,1,1.058533787727356,-10.427898406982422,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.220545768737793,3.663539409637451,0.0,0.0,12.708574295043945,-0.9155204892158508,4.0,4.0,0,0
0,prey,2,2,0.5185806155204773,8.246101379394531,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.652116060256958,4.796328544616699,0.0,0.0,5.452461242675781,-4.08958625793457,4.0,4.0,0,0
0,prey,3,3,9.258651733398438,-18.795642852783203,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.0637626647949219,5.2632975578308105,0.0,0.0,3.2584638595581055,-4.701900482177734,4.0,3.2442877292633057,0,1
0,prey,4,4,17.67759132385254,-7.282632827758789,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.681849479675293,5.13139009475708,0.0,0.0,5.630170822143555,1.4686298370361328,4.0,3.1353654861450195,0,1
0,prey,5,5,9.240514755249023,-2.05462646484375,-6.829953781561926e-05,-2.3894801415735856e-05,True,16.068939208984375,-3.5242438316345215,0.0,0.0,1.4394409656524658,-9.82452392578125,3.457735776901245,4.0,1,0
0,prey,6,6,9.109503746032715,19.420759201049805,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.306987285614014,3.5093917846679688,0.0,0.0,3.3068761825561523,-2.6507630348205566,4.0,4.0,0,0
0,prey,7,7,5.483370304107666,14.110830307006836,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.6861770153045654,1.6533420085906982,0.0,0.0,0.27250540256500244,-0.7680355310440063,4.0,4.0,0,0
0,prey,8,8,-0.6453732252120972,4.020329475402832,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.2250466346740723,1.8897907733917236,0.0,0.0,2.1079940795898438,-1.8191449642181396,4.0,4.0,0,0
0,prey,9,9,17.671566009521484,-10.41799259185791,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.010484218597412,6.115544319152832,0.0,0.0,3.2972140312194824,-4.802769660949707,4.0,3.1353654861450195,0,1
0,prey,10,10,12.45620346069336,3.6544957160949707,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.335241317749023,-0.6215962171554565,0.0,0.0,5.731951713562012,1.90575110912323,4.0,4.0,0,0
0,prey,11,11,-14.975231170654297,-13.03604507446289,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.6572577953338623,7.591625690460205,0.0,0.0,7.022480010986328,-1.9733374118804932,4.0,4.0,0,0
0,prey,12,12,-4.615078926086426,17.781036376953125,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.5445061922073364,-2.8016557693481445,0.0,0.0,0.92540442943573,-4.574286460876465,1.5824379920959473,4.0,1,0
0,prey,13,13,14.587031364440918,-16.40663719177246,-6.829953781561926e-05,-2.3894801415735856e-05,True,-5.576076507568359,3.256772756576538,0.0,0.0,3.209153413772583,-0.6635030508041382,4.0,2.9628260135650635,0,1
0,prey,14,14,8.872888565063477,-15.574371337890625,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.733745574951172,-0.7466242909431458,0.0,0.0,2.191539764404297,-3.1944470405578613,4.0,3.2442877292633057,0,1
0,prey,15,15,13.6240816116333,-19.2086124420166,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.4959325790405273,8.325902938842773,0.0,0.0,6.897548198699951,-5.026909828186035,4.0,2.9628260135650635,0,1
1,predator,0,0,-19.95192527770996,12.420509338378906,-0.031342800706624985,0.0273287296295166,True,1.565273642539978,7.881108283996582,0.0,0.0,-8.783592224121094,-1.4289441108703613,4.0,4.0,0,0
1,predator,1,1,8.749222755432129,1.368255376815796,0.03171218931674957,0.031729571521282196,True,-6.495318412780762,5.886931419372559,0.0,0.0,-2.5223145484924316,1.5838000774383545,3.458235502243042,4.0,1,0
1,predator,2,2,-8.274020195007324,-3.3884072303771973,-0.03172502666711807,0.031735558062791824,True,3.5314247608184814,13.101143836975098,0.0,0.0,-6.216494083404541,-1.7571985721588135,4.0,4.0,0,0
1,predator,3,3,-6.1739983558654785,17.5078067779541,-0.029362723231315613,-0.002419515745714307,True,-0.5645236968994141,10.111968040466309,0.0,0.0,-10.556804656982422,0.7108261585235596,1.5828609466552734,4.0,1,0
1,prey,0,0,4.156913757324219,0.47880032658576965,0.029157184064388275,0.029193753376603127,True,-10.241002082824707,4.339282989501953,8.646992683410645,-0.8172265291213989,-0.08133053779602051,-2.0666751861572266,4.0,4.0,0,0
1,prey,1,1,1.0587749481201172,-10.428118705749512,0.02893444150686264,-0.026515206322073936,True,-7.331859588623047,-1.201339840888977,0.0,0.0,8.038826942443848,4.6345038414001465,4.0,4.0,0,0
1,prey,2,2,0.5188238024711609,8.245858192443848,0.029183588922023773,-0.029214445501565933,True,-2.194091558456421,2.931649684906006,1.2250466346740723,1.8897907733917236,6.990959167480469,0.11023454368114471,4.0,4.0,0,0
1,prey,3,3,9.258894920349121,-18.79588508605957,0.029183588922023773,-0.029214445501565933,True,-5.643100261688232,4.075071811676025,-3.935251474380493,3.6120173931121826,7.838772773742676,6.2527618408203125,4.0,3.2442867755889893,0,1
1,prey,4,4,17.677833557128906,-7.282389163970947,0.029157184064388275,0.029193753376603127,True,-4.31284236907959,5.996011734008789,-1.010484218597412,6.115544319152832,3.7459981441497803,3.802445888519287,4.0,3.135852336883545,0,1
1,prey,5,5,9.240757942199707,-2.0548698902130127,0.029183588922023773,-0.029214445501565933,True,-1.7492766380310059,3.5159645080566406,-4.762762069702148,-1.0820590257644653,16.107332229614258,2.7544519901275635,3.458235502243042,4.0,1,0
1,prey,6,6,9.109746932983398,19.420515060424805,0.029183588922023773,-0.029214445501565933,True,-2.014950752258301,-2.770420551300049,-1.6861770153045654,1.6533420085906982,4.160796165466309,6.62993860244751,4.0,4.0,0,0
1,prey,7,7,5.483427047729492,14.11067008972168,0.006800446659326553,-0.019180450588464737,True,-9.676675796508789,1.236006498336792,-4.306987285614014,3.5093917846679688,6.498530864715576,6.009941101074219,4.0,4.0,0,0
1,prey,8,8,-0.6451300382614136,4.02008581161499,0.029183588922023773,-0.029214445501565933,True,-5.816129207611084,2.5702290534973145,-3.421199321746826,1.6269032955169678,8.721786499023438,4.9551472663879395,4.0,4.0,0,0
1,prey,9,9,17.671810150146484,-10.418235778808594,0.029183588922023773,-0.029214445501565933,True,-10.105144500732422,3.2155604362487793,-5.128962993621826,4.1940813064575195,8.706141471862793,6.38684606552124,4.0,3.135852336883545,0,1
1,prey,10,10,12.456446647644043,3.6547389030456543,0.029157184064388275,0.029193753376603127,True,2.290210485458374,-0.803173303604126,16.068939208984375,-3.5242438316345215,7.341757774353027,0.8172208666801453,4.0,4.0,0,0
1,prey,11,11,-14.974987983703613,-13.03628921508789,0.029183588922023773,-0.029214445501565933,True,-12.651698112487793,2.200451135635376,0.0,0.0,8.855242729187012,5.996299743652344,4.0,4.0,0,0
1,prey,12,12,-4.614855766296387,17.78079605102539,0.02680315636098385,-0.028995195403695107,True,-4.937363147735596,3.329540252685547,0.0,0.0,4.308847904205322,6.588074684143066,1.5828609466552734,4.0,1,0
1,prey,13,13,14.587265968322754,-16.40679168701172,0.028149684891104698,-0.01868659257888794,True,-1.0831632614135742,10.155810356140137,-2.0759811401367188,4.739530086517334,4.422911167144775,5.489466190338135,4.0,2.9629061222076416,0,1
1,prey,14,14,8.87313175201416,-15.574614524841309,0.029183588922023773,-0.029214445501565933,True,-0.025684118270874023,5.7927093505859375,-3.3785905838012695,5.6153244972229,4.511378288269043,3.6893532276153564,4.0,3.2442867755889893,0,1
1,prey,15,15,13.624324798583984,-19.20885467529297,0.029183588922023773,-0.029214445501565933,True,-5.476393222808838,-0.28674325346946716,-3.124528169631958,2.591148614883423,6.023893356323242,8.473404884338379,4.0,2.9629061222076416,0,1
2,predator,0,0,-19.95232582092285,12.420524597167969,-0.04803567752242088,0.0018890624633058906,True,7.5703959465026855,8.975996017456055,0.0,0.0,-3.969295024871826,2.234038829803467,4.0,4.0,0,0
2,predator,1,1,8.74927043914795,1.368659257888794,0.005635945126414299,0.04847084730863571,True,7.963013648986816,4.9704084396362305,0.0,0.0,2.182192325592041,2.7463808059692383,3.4586524963378906,4.0,1,0
2,predator,2,2,-8.274423599243164,-3.3883602619171143,-0.048464395105838776,0.005650684703141451,True,2.0459201335906982,11.671042442321777,0.0,0.0,-4.992847442626953,-0.6728041172027588,4.0,4.0,0,0
2,predator,3,3,-6.174490451812744,17.507986068725586,-0.05905074253678322,0.02145462855696678,True,-0.9611061811447144,11.47700023651123,0.0,0.0,-4.447046756744385,-0.5749797821044922,1.5837619304656982,4.0,1,0
2,prey,0,0,4.1570658683776855,0.47876596450805664,0.01821027509868145,-0.0041227154433727264,True,-6.954167366027832,7.437867164611816,-3.782702922821045,3.0430967807769775,11.746623992919922,5.465987682342529,4.0,4.0,0,0
2,prey,1,1,1.059239149093628,-10.428056716918945,0.055703263729810715,0.0075032212771475315,True,-5.835552215576172,-4.1145501136779785,0.0,0.0,-4.512058258056641,-3.8115222454071045,4.0,4.0,0,0
2,prey,2,2,0.5192942023277283,8.245672225952148,0.05644597113132477,-0.022231757640838623,True,-3.692857027053833,3.3495490550994873,-5.816129207611084,2.5702290534973145,7.264265060424805,-0.7072197794914246,4.0,4.0,0,0
2,prey,3,3,9.259361267089844,-18.79584312438965,0.0559120811522007,0.005156921222805977,True,-2.646427631378174,4.04274845123291,-2.195080041885376,5.220592021942139,10.529016494750977,4.539286136627197,4.0,3.2442879676818848,0,1
2,prey,4,4,17.678319931030273,-7.2819037437438965,0.05825076997280121,0.058283690363168716,True,-2.7866365909576416,-5.948526382446289,-10.105144500732422,3.2155604362487793,-11.607795715332031,1.8538312911987305,4.0,3.1362948417663574,0,1
2,prey,5,5,9.24122428894043,-2.0548269748687744,0.0559120811522007,0.005156921222805977,True,-2.2897143363952637,2.421461582183838,-3.975395679473877,1.7680548429489136,15.798835754394531,2.31217360496521,3.4586524963378906,4.0,1,0
2,prey,6,6,9.110213279724121,19.42055892944336,0.0559120811522007,0.005156921222805977,True,-13.904184341430664,-0.17707578837871552,-9.676675796508789,1.236006498336792,3.078552722930908,4.462209224700928,4.0,4.0,0,0
2,prey,7,7,5.4837117195129395,14.11077880859375,0.034128595143556595,0.012986155226826668,True,0.8120071887969971,-8.815452575683594,-2.014950752258301,-2.770420551300049,1.2276768684387207,0.6625803709030151,4.0,4.0,0,0
2,prey,8,8,-0.6446641087532043,4.020129203796387,0.0559120811522007,0.005156921222805977,True,-10.886691093444824,2.735525131225586,-6.2175469398498535,3.6354663372039795,11.17574691772461,7.972851276397705,4.0,4.0,0,0
2,prey,9,9,17.67227554321289,-10.418192863464355,0.0559120811522007,0.005156921222805977,True,1.2643489837646484,2.395294666290283,-2.698002815246582,8.075910568237305,-2.542026996612549,-0.4598677456378937,4.0,3.1362948417663574,0,1
2,prey,10,10,12.456930160522461,3.6551740169525146,0.057955216616392136,0.052197713404893875,True,-2.857250452041626,0.560082197189331,-1.7492766380310059,3.5159645080566406,-2.4087393283843994,-1.0401774644851685,4.0,4.0,0,0
2,prey,11,11,-14.974522590637207,-13.036246299743652,0.0559120811522007,0.005156921222805977,True,-2.237595796585083,-6.09156608581543,0.0,0.0,2.3840603828430176,0.03652830421924591,4.0,4.0,0,0
2,prey,12,12,-4.614409446716309,17.780839920043945,0.05354752391576767,0.005317956209182739,True,4.1203460693359375,-5.708180904388428,0.0,0.0,5.723957538604736,-1.5561720132827759,1.5837619304656982,4.0,1,0
2,prey,13,13,14.587725639343262,-16.406673431396484,0.05511166527867317,0.014334471896290779,True,-11.947959899902344,-0.2504114508628845,-5.312580585479736,3.1991496086120605,6.623211860656738,7.512950420379639,4.0,2.9629764556884766,0,1
2,prey,14,14,8.873597145080566,-15.57457160949707,0.0559120811522007,0.005156921222805977,True,-0.08457756042480469,-0.796765148639679,-4.067552089691162,4.648046493530273,-1.7235519886016846,3.9129085540771484,4.0,3.2442879676818848,0,1
2,prey,15,15,13.62479019165039,-19.208812713623047,0.0559120811522007,0.005156921222805977,True,5.605614185333252,4.722141265869141,-2.2506492137908936,6.674530506134033,7.638325214385986,5.77813720703125,4.0,2.9629764556884766,0,1
3,predator,0,0,-19.95297622680664,12.420825004577637,-0.07790375500917435,0.03595539182424545,True,2.226370334625244,10.037339210510254,0.0,0.0,-5.325390815734863,-4.106658935546875,4.0,4.0,0,0
3,predator,1,1,8.749598503112793,1.3693130016326904,0.03943825885653496,0.07845235615968704,True,-2.3345589637756348,-1.8737220764160156,0.0,0.0,3.959458351135254,-2.0203285217285156,3.459047555923462,4.0,1,0
3,predator,2,2,-8.274967193603516,-3.3884432315826416,-0.0651719942688942,-0.009958731010556221,True,1.9348785877227783,13.53960132598877,0.0,0.0,-3.525547981262207,0.25973016023635864,4.0,4.0,0,0
3,predator,3,3,-6.175224781036377,17.507984161376953,-0.08811445534229279,-0.00018489037756808102,True,4.507644176483154,11.70439624786377,0.0,0.0,-3.877462863922119,0.6976291537284851,1.5851082801818848,4.0,1,0
3,prey,0,0,4.157449722290039,0.4789891839027405,0.0460658073425293,0.026785770431160927,True,-7.913536071777344,3.0855231285095215,-6.588202476501465,2.578493356704712,5.878510475158691,2.363280773162842,4.0,4.0,0,0
3,prey,1,1,1.0593689680099487,-10.428231239318848,0.015582134947180748,-0.02096749097108841,True,-5.1253767013549805,6.925291538238525,0.0,0.0,9.784000396728516,1.5585248470306396,4.0,4.0,0,0
3,prey,2,2,0.5199936032295227,8.245312690734863,0.0839262455701828,-0.04315027967095375,True,-11.62920093536377,3.591064453125,-10.886691093444824,2.735525131225586,9.879152297973633,2.7761456966400146,4.0,4.0,0,0
3,prey,3,3,9.260054588317871,-18.795536041259766,0.08319071680307388,0.03682512789964676,True,2.1959750652313232,-3.0805444717407227,-2.142307758331299,1.2249882221221924,-6.373340129852295,1.411322832107544,4.0,3.2443206310272217,0,1
3,prey,4,4,17.678495407104492,-7.281194686889648,0.021035131067037582,0.0850825235247612,True,0.4196312427520752,4.247535705566406,1.2643489837646484,2.395294666290283,2.0651605129241943,0.8014127612113953,4.0,3.1370632648468018,0,1
3,prey,5,5,9.241917610168457,-2.0545198917388916,0.08319071680307388,0.03682512789964676,True,-9.79090690612793,8.48707103729248,-4.9057087898254395,3.9989748001098633,10.019372940063477,8.14120101928711,3.459047555923462,4.0,1,0
3,prey,6,6,9.110906600952148,19.420866012573242,0.08319071680307388,0.03682512789964676,True,-6.695295810699463,-4.727499008178711,0.8120071887969971,-8.815452575683594,1.1294081211090088,7.754022121429443,4.0,4.0,0,0
3,prey,7,7,5.484226226806641,14.111047744750977,0.06173945963382721,0.032328635454177856,True,-17.36316680908203,-1.4884769916534424,-13.904184341430664,-0.17707578837871552,5.884493350982666,3.448371648788452,4.0,4.0,0,0
3,prey,8,8,-0.6439708471298218,4.020435810089111,0.08319071680307388,0.03682512789964676,True,-14.000734329223633,9.414901733398438,-5.323512077331543,5.393708229064941,6.086522102355957,5.055279731750488,4.0,4.0,0,0
3,prey,9,9,17.672388076782227,-10.418251991271973,0.013446321710944176,-0.007125787902623415,True,-10.919710159301758,-0.5922661423683167,-7.367298126220703,-3.099468946456909,-9.499642372131348,2.8568670749664307,4.0,3.1370632648468018,0,1
3,prey,10,10,12.457064628601074,3.6552746295928955,0.016146153211593628,0.012068563140928745,True,-5.048870086669922,9.387584686279297,-2.2897143363952637,2.421461582183838,18.65096664428711,6.239199638366699,4.0,4.0,0,0
3,prey,11,11,-14.973834991455078,-13.036197662353516,0.08251143991947174,0.005835987627506256,True,-11.670307159423828,-3.2227702140808105,0.0,0.0,-0.1085360050201416,-0.981739342212677,4.0,4.0,0,0
3,prey,12,12,-4.613738059997559,17.780614852905273,0.08056404441595078,-0.02709907665848732,True,-2.455150604248047,0.6034494638442993,0.0,0.0,9.116456031799316,1.9496428966522217,1.5851082801818848,4.0,1,0
3,prey,13,13,14.588415145874023,-16.406295776367188,0.08270306140184402,0.0453394390642643,True,-1.703202724456787,2.778317928314209,1.0347394943237305,2.5908546447753906,-1.358438491821289,-2.604827642440796,4.0,2.9630417823791504,0,1
3,prey,14,14,8.873738288879395,-15.574297904968262,0.016930021345615387,0.03286266699433327,True,-11.616731643676758,6.6637749671936035,-2.996257781982422,2.8381595611572266,5.306675434112549,5.612686634063721,4.0,3.2443206310272217,0,1
3,prey,15,15,13.625483512878418,-19.208505630493164,0.08319071680307388,0.03682512789964676,True,-3.897172451019287,2.5241687297821045,-4.892988204956055,0.9985239505767822,6.598599433898926,1.0611374378204346,4.0,2.9630417823791504,0,1
4,predator,0,0,-19.953866958618164,12.420811653137207,-0.1068774089217186,-0.00158545165322721,True,5.540361404418945,6.007654190063477,0.0,0.0,1.3732198476791382,3.5899951457977295,4.0,4.0,0,0
4,predator,1,1,8.750082015991211,1.3697121143341064,0.057958245277404785,0.04789012297987938,True,2.8804073333740234,-2.8483240604400635,0.0,0.0,8.708440780639648,5.9138875007629395,3.458949327468872,4.0,1,0
4,predator,2,2,-8.27564811706543,-3.3884692192077637,-0.08171316981315613,-0.003110212041065097,True,8.12731647491455,9.341712951660156,0.0,0.0,1.011922001838684,1.6724507808685303,4.0,4.0,0,0
4,predator,3,3,-6.176201820373535,17.50818634033203,-0.1172134280204773,0.02431754395365715,True,-0.8196365833282471,8.516647338867188,0.0,0.0,-7.774089336395264,-0.7908782958984375,1.5869253873825073,4.0,1,0
4,prey,0,0,4.158069133758545,0.47946175932884216,0.07436246424913406,0.056710097938776016,True,-18.510936737060547,0.8755438327789307,-11.895820617675781,8.950986862182617,6.947247505187988,5.116952419281006,4.0,4.0,0,0
4,prey,1,1,1.0597243309020996,-10.428132057189941,0.0426432341337204,0.01192130334675312,True,-4.788689613342285,0.7177333831787109,0.0,0.0,5.269701957702637,3.285773992538452,4.0,4.0,0,0
4,prey,2,2,0.5209134817123413,8.245251655578613,0.11038652807474136,-0.007406236603856087,True,-2.9928958415985107,-3.7221968173980713,-14.000734329223633,9.414901733398438,4.794954299926758,9.811851501464844,4.0,4.0,0,0
4,prey,3,3,9.260415077209473,-18.794994354248047,0.04327898472547531,0.0648556649684906,True,-10.754210472106934,4.449210166931152,-5.7390360832214355,3.9887540340423584,9.891424179077148,8.486798286437988,4.0,3.2442855834960938,0,1
4,prey,4,4,17.678930282592773,-7.280316352844238,0.052304234355688095,0.10541874170303345,True,-2.4517953395843506,-2.19484543800354,-10.919710159301758,-0.5922661423683167,2.914477586746216,7.05667781829834,4.0,3.1377644538879395,0,1
4,prey,5,5,9.242840766906738,-2.0539581775665283,0.1108287051320076,0.06740981340408325,True,-14.45371150970459,5.701495170593262,-6.481203079223633,6.236554145812988,7.077401161193848,8.838797569274902,3.458949327468872,4.0,1,0
4,prey,6,6,9.11182975769043,19.42142677307129,0.1108287051320076,0.06740981340408325,True,-6.827383518218994,4.719882488250732,-17.36316680908203,-1.4884769916534424,7.906102180480957,2.564059257507324,4.0,4.0,0,0
4,prey,7,7,5.484973907470703,14.11156940460205,0.08975596725940704,0.06251229345798492,True,0.9627935886383057,-4.9555463790893555,-6.695295810699463,-4.727499008178711,3.974172592163086,-0.09862561523914337,4.0,4.0,0,0
4,prey,8,8,-0.64295893907547,4.021083831787109,0.12142859399318695,0.07774984836578369,True,-6.743052959442139,-0.734831690788269,-9.771368026733398,3.3382937908172607,5.428612232208252,10.156294822692871,4.0,4.0,0,0
