step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,8.870144844055176,8.612519264221191,-9.191589924739674e-06,1.165279172710143e-05,True,2.8221676349639893,0.6099746227264404,0.0,0.0,0.41739943623542786,-0.6636248826980591,1.770032286643982,4.0,1,0
0,predator,1,1,-9.435108184814453,-1.640275001525879,-9.191589924739674e-06,1.165279172710143e-05,True,-0.10225522518157959,2.223332405090332,0.0,0.0,-0.487234503030777,-6.67497444152832,2.364022731781006,4.0,2,0
0,predator,2,2,3.6073827743530273,-3.155719518661499,-9.191589924739674e-06,1.165279172710143e-05,True,1.199310302734375,0.45683538913726807,0.0,0.0,0.37966209650039673,-5.312689304351807,3.385647773742676,4.0,2,0
0,predator,3,3,8.533987045288086,3.991368293762207,-9.191589924739674e-06,1.165279172710143e-05,True,0.6482206583023071,-0.5427262187004089,0.0,0.0,0.9823161959648132,-5.797744274139404,2.8866658210754395,4.0,2,0
0,prey,0,0,3.279949903488159,-9.510653495788574,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.420639514923096,3.5336806774139404,0.0,0.0,1.0443439483642578,-6.462967395782471,4.0,0.75277179479599,0,1
0,prey,1,1,-4.055202007293701,-7.095895767211914,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.8582552671432495,-0.6035047173500061,0.0,0.0,3.4474334716796875,-4.8566389083862305,4.0,0.9326943159103394,0,1
0,prey,2,2,8.517426490783691,6.877986431121826,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.4544409513473511,5.783718109130859,0.0,0.0,3.076158285140991,-3.255052089691162,1.770032286643982,3.765144109725952,2,1
0,prey,3,3,-9.896787643432617,0.6782279014587402,-6.829953781561926e-05,-2.3894801415735856e-05,True,1.0539047718048096,-0.03506705164909363,0.0,0.0,-1.425032377243042,0.31517261266708374,2.364022731781006,4.0,1,0
0,prey,4,4,-9.934971809387207,-4.873554229736328,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.277019739151001,2.5818705558776855,0.0,0.0,-0.3281639814376831,-2.1825098991394043,3.2716903686523438,4.0,1,0
0,prey,5,5,4.509379863739014,9.50457763671875,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.5567340850830078,5.522236347198486,0.0,0.0,2.8000617027282715,-3.3866231441497803,4.0,4.0,0,0
0,prey,6,6,8.58432674407959,-8.298282623291016,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.226968288421631,2.3164148330688477,0.0,0.0,1.7794649600982666,-2.863126277923584,4.0,2.3569517135620117,0,1
0,prey,7,7,5.338428974151611,4.860491752624512,-6.829953781561926e-05,-2.3894801415735856e-05,True,2.8215882778167725,0.4840328097343445,0.0,0.0,2.78285551071167,-3.658134937286377,3.311641216278076,3.765144109725952,1,1
0,prey,8,8,-4.448741912841797,3.186738967895508,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.1937756538391113,4.110719203948975,0.0,0.0,5.096534252166748,-3.520439624786377,4.0,2.183074951171875,0,1
0,prey,9,9,-9.270240783691406,-9.792150497436523,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.3015907406806946,1.0290594100952148,0.0,0.0,1.4389257431030273,2.9484968185424805,4.0,4.0,0,0
0,prey,10,10,4.24368143081665,0.45500582456588745,-6.829953781561926e-05,-2.3894801415735856e-05,True,3.6501049995422363,2.570943832397461,0.0,0.0,4.8828349113464355,-3.638460636138916,3.6663625240325928,4.0,1,0
0,prey,11,11,-5.563981533050537,1.3100247383117676,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.162620782852173,0.032084494829177856,0.0,0.0,1.34939444065094,-3.0883541107177734,4.0,2.183074951171875,0,1
0,prey,12,12,0.2258271872997284,-3.322131872177124,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.46908825635910034,6.633486747741699,0.0,0.0,0.0978696346282959,-1.7215754985809326,3.385647773742676,4.0,1,0
0,prey,13,13,3.9201600551605225,-9.114678382873535,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.5241068601608276,3.024786949157715,0.0,0.0,3.88598895072937,-5.358067512512207,4.0,0.75277179479599,0,1
0,prey,14,14,9.234489440917969,-6.032778263092041,-6.829953781561926e-05,-2.3894801415735856e-05,True,0.009073235094547272,7.437938690185547,0.0,0.0,5.073981285095215,-0.919757068157196,4.0,2.3569517135620117,0,1
0,prey,15,15,-4.952620506286621,-7.349979877471924,-6.829953781561926e-05,-2.3894801415735856e-05,True,-1.370832085609436,2.1143527030944824,0.0,0.0,2.443063259124756,-5.586732387542725,4.0,0.9326943159103394,0,1
1,predator,0,0,8.870977401733398,8.611193656921387,0.09998822957277298,-0.15897493064403534,True,-3.1984786987304688,1.2983295917510986,0.6482206583023071,-0.5427262187004089,2.1133205890655518,-5.417350769042969,1.7711403369903564,4.0,1,0
1,predator,1,1,-9.4360933303833,-1.6422970294952393,-0.1182367280125618,-0.24263931810855865,True,-1.8229271173477173,1.4145723581314087,0.0,0.0,-0.4220895767211914,-5.740772247314453,2.3672521114349365,4.0,2,0
1,predator,2,2,3.608149528503418,-3.1577389240264893,0.09200460463762283,-0.24234600365161896,True,8.879332542419434,0.3644506335258484,0.0,0.0,1.532727837562561,-7.667253017425537,3.386176586151123,4.0,2,0
1,predator,3,3,8.535985946655273,3.9893338680267334,0.239841029047966,-0.24415713548660278,True,4.569841384887695,3.8393216133117676,2.8221676349639893,0.6099746227264404,0.27589720487594604,-8.189674377441406,2.885826587677002,4.0,2,0
1,prey,0,0,3.282817840576172,-9.513522148132324,0.34415432810783386,-0.34424522519111633,True,2.413163661956787,6.358506202697754,-1.0407190322875977,4.853157043457031,-0.4071120619773865,2.922268867492676,4.0,0.75277179479599,0,1
1,prey,1,1,-4.052334308624268,-7.098764419555664,0.34415432810783386,-0.34424522519111633,True,1.4137617349624634,7.25792932510376,0.033877164125442505,3.0896925926208496,0.6179631948471069,3.1393017768859863,4.0,0.9326943159103394,0,1
1,prey,2,2,8.520294189453125,6.875117778778076,0.34415432810783386,-0.34424522519111633,True,7.264007091522217,6.183406829833984,0.6324270963668823,3.0031344890594482,1.1384522914886475,1.6863943338394165,1.7711403369903564,3.765144109725952,2,1
1,prey,3,3,-9.899640083312988,0.6791265606880188,-0.3422717750072479,0.10783378034830093,True,0.46652740240097046,-0.9047287702560425,-0.35979223251342773,2.241558074951172,1.123731255531311,1.8259297609329224,2.3672521114349365,4.0,1,0
1,prey,4,4,-9.935908317565918,-4.876406192779541,-0.11237480491399765,-0.3422582447528839,True,0.062450110912323,1.953662633895874,0.05993428826332092,0.62621009349823,-2.998262405395508,0.9238625764846802,3.272503137588501,4.0,1,0
1,prey,5,5,4.512247562408447,9.501708984375,0.34415432810783386,-0.34424522519111633,True,6.676454544067383,3.8466620445251465,1.1835737228393555,3.1338753700256348,1.1372448205947876,1.4664629697799683,4.0,4.0,0,0
1,prey,6,6,8.587194442749023,-8.301151275634766,0.34415432810783386,-0.34424522519111633,True,0.9848315715789795,4.550156593322754,-1.2958197593688965,4.665468692779541,1.6381218433380127,2.3471999168395996,4.0,2.3571743965148926,0,1
1,prey,7,7,5.341296672821045,4.857623100280762,0.34415432810783386,-0.34424522519111633,True,-0.26906639337539673,5.061164379119873,0.5463099479675293,4.6256327629089355,1.758496642112732,5.188263416290283,3.3105838298797607,3.765144109725952,1,1
1,prey,8,8,-4.445874214172363,3.1838700771331787,0.34415432810783386,-0.34424522519111633,True,0.5546151399612427,0.5575130581855774,-0.5543580055236816,-0.0014912784099578857,3.2999205589294434,1.30545973777771,4.0,2.183074712753296,0,1
1,prey,9,9,-9.267373085021973,-9.78928279876709,0.34415528178215027,0.3441980183124542,True,2.512192726135254,1.882338285446167,0.5881475806236267,1.3642395734786987,-1.7236049175262451,1.105288028717041,4.0,4.0,0,0
1,prey,10,10,4.246549606323242,0.4521371126174927,0.34415432810783386,-0.34424522519111633,True,3.508181571960449,0.593938410282135,1.1762499809265137,3.5587596893310547,2.5622670650482178,4.168666362762451,3.665891647338867,4.0,1,0
1,prey,11,11,-5.5611138343811035,1.307155966758728,0.34415432810783386,-0.34424522519111633,True,3.4063405990600586,4.751102447509766,-0.20298637449741364,3.5697128772735596,2.3000855445861816,-1.5467627048492432,4.0,2.183074712753296,0,1
1,prey,12,12,0.2261054366827011,-3.3249809741973877,0.0333915650844574,-0.34188973903656006,True,5.113877296447754,7.703751564025879,-0.4869374930858612,1.7787240743637085,-1.5956058502197266,2.787442922592163,3.386176586151123,4.0,1,0
1,prey,13,13,3.923027992248535,-9.117547035217285,0.34415432810783386,-0.34424522519111633,True,3.088068723678589,6.513225078582764,-2.2769057750701904,4.980380058288574,-0.29394960403442383,3.896458148956299,4.0,0.75277179479599,0,1
1,prey,14,14,9.237356185913086,-6.035415172576904,0.3439180850982666,-0.3164065182209015,True,5.291632175445557,7.776811122894287,-2.7078335285186768,2.958294153213501,1.765123963356018,2.2521300315856934,4.0,2.3571743965148926,0,1
1,prey,15,15,-4.9497528076171875,-7.352848529815674,0.34415432810783386,-0.34424522519111633,True,4.141669273376465,6.372415065765381,0.5911489725112915,2.4102280139923096,2.9748122692108154,4.403985023498535,4.0,0.9326943159103394,0,1
2,predator,0,0,8.873846054077148,8.607844352722168,0.3441758155822754,-0.401978462934494,True,-0.474540650844574,4.545061111450195,4.569841384887695,3.8393216133117676,1.1602553129196167,-4.966378211975098,1.7672345638275146,4.0,1,0
