step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-14.184480667114258,-2.6181836128234863,-9.191589924739674e-06,1.165279172710143e-05,True,2.92374324798584,7.739904403686523,0.0,0.0,-3.627335548400879,-0.8043320178985596,4.0,4.0,0,0
0,predator,1,1,-9.087301254272461,-17.940406799316406,-9.191589924739674e-06,1.165279172710143e-05,True,1.2152483463287354,5.671604156494141,0.0,0.0,1.5952537059783936,-0.7479878664016724,4.0,4.0,0,0
0,predator,2,2,-2.353214740753174,9.272393226623535,-9.191589924739674e-06,1.165279172710143e-05,True,1.1273064613342285,4.049015998840332,0.0,0.0,-1.3087137937545776,1.4547364711761475,4.0,4.0,0,0
0,predator,3,3,-5.653067111968994,1.2091530561447144,-9.191589924739674e-06,1.165279172710143e-05,True,0.3422277569770813,2.0980100631713867,0.0,0.0,-2.106130599975586,3.7442355155944824,2.7817792892456055,4.0,1,0
0,prey,0,0,19.75261878967285,17.605945587158203,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.5126912593841553,-3.118375301361084,0.0,0.0,5.1886887550354,3.0821778774261475,4.0,4.0,0,0
0,prey,1,1,-18.834415435791016,17.07514190673828,-6.829953781561926e-05,-2.3894801415735856e-05,True,-7.745967388153076,7.742165565490723,0.0,0.0,11.43747615814209,-0.2924524247646332,4.0,3.8694169521331787,0,1
0,prey,2,2,10.835850715637207,-2.2341301441192627,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.639307975769043,5.30258846282959,0.0,0.0,3.6579654216766357,-0.04385197162628174,4.0,3.1360878944396973,0,1
0,prey,3,3,10.619311332702637,-5.362733364105225,-6.829953781561926e-05,-2.3894801415735856e-05,True,-3.60270357131958,4.314802169799805,0.0,0.0,2.7552125453948975,-9.275201797485352,4.0,3.1360878944396973,0,1
0,prey,4,4,2.1477391719818115,1.770319938659668,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.499929904937744,2.450866222381592,0.0,0.0,9.02403736114502,-2.653014659881592,4.0,4.0,0,0
0,prey,5,5,-15.749503135681152,19.410886764526367,-6.829953781561926e-05,-2.3894801415735856e-05,True,-8.05392074584961,4.800398826599121,0.0,0.0,3.7928643226623535,6.886659622192383,4.0,3.8694169521331787,0,1
0,prey,6,6,-6.167391777038574,13.58315658569336,-6.829953781561926e-05,-2.3894801415735856e-05,True,-2.637258291244507,4.390705585479736,0.0,0.0,11.924558639526367,-1.0571645498275757,4.0,4.0,0,0
0,prey,7,7,-17.060401916503906,-10.34066390991211,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.018192768096924,7.655618667602539,0.0,0.0,10.709753036499023,-1.0513274669647217,4.0,4.0,0,0
0,prey,8,8,-4.302081108093262,-1.2225403785705566,-6.829953781561926e-05,-2.3894801415735856e-05,True,5.418044090270996,0.6521813869476318,0.0,0.0,12.01425838470459,-3.9310669898986816,2.7817792892456055,4.0,1,0
0,prey,9,9,-6.582545280456543,18.750913619995117,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.898617744445801,2.0454962253570557,0.0,0.0,5.722656726837158,-1.6742345094680786,4.0,4.0,0,0
0,prey,10,10,2.2148873805999756,11.37611198425293,-6.829953781561926e-05,-2.3894801415735856e-05,True,-0.942684531211853,0.257499098777771,0.0,0.0,5.107452392578125,-2.634230852127075,4.0,4.0,0,0
0,prey,11,11,1.782209038734436,-13.225358009338379,-6.829953781561926e-05,-2.3894801415735856e-05,True,-10.02631950378418,-0.21028541028499603,0.0,0.0,3.310058355331421,1.4702775478363037,4.0,1.5540717840194702,0,1
0,prey,12,12,0.2503645420074463,-13.487257957458496,-6.829953781561926e-05,-2.3894801415735856e-05,True,-9.199141502380371,7.837734222412109,0.0,0.0,11.427569389343262,-2.3630597591400146,4.0,1.5540717840194702,0,1
0,prey,13,13,7.083457946777344,-16.023481369018555,-6.829953781561926e-05,-2.3894801415735856e-05,True,-4.682497501373291,1.9878146648406982,0.0,0.0,8.711604118347168,2.100874662399292,4.0,4.0,0,0
