step,species,genotypeID,agentIndex,x,y,vx,vy,alive,msg0,msg1,receivedMessage0,receivedMessage1,move0,move1,nearestEnemyDist,nearestAllyDist,visibleEnemyCount,visibleAllyCount
0,predator,0,0,-3.068641424179077,16.824705123901367,0.0,0.0,True,1.94033944606781,-0.6375975012779236,0.0,0.0,2.5382273197174072,-1.2286970615386963,6.863131523132324,14.647136688232422,16,3
0,predator,1,1,-10.700510025024414,4.322977542877197,0.0,0.0,True,0.7191427946090698,-0.5152931213378906,0.0,0.0,2.6175615787506104,-0.257327675819397,2.162349224090576,5.665458679199219,22,3
0,predator,2,2,-16.320188522338867,5.04175329208374,0.0,0.0,True,1.381534457206726,0.07344865798950195,0.0,0.0,2.263442039489746,-0.2177809178829193,1.3285523653030396,5.665458679199219,18,3
0,predator,3,3,-17.97195053100586,18.310998916625977,0.0,0.0,True,-0.020893841981887817,-1.663801908493042,0.0,0.0,3.0495009422302246,-1.3391087055206299,10.030128479003906,13.371655464172363,7,3
0,prey,0,0,9.025906562805176,0.2618139684200287,0.0,0.0,True,-0.6030192971229553,-1.6877269744873047,0.0,0.0,-0.593269944190979,1.514563798904419,20.0,4.179347515106201,0,20
0,prey,1,1,-5.588627815246582,4.548768997192383,0.0,0.0,True,0.45287954807281494,0.4226738214492798,0.0,0.0,-0.9448195695877075,-0.14844563603401184,5.116866588592529,2.9845449924468994,4,22
0,prey,2,2,18.336837768554688,14.952756881713867,0.0,0.0,True,-0.11276966333389282,-0.7060487270355225,0.0,0.0,-2.1998186111450195,-0.21970027685165405,20.0,3.3661136627197266,0,8
0,prey,3,3,-12.137641906738281,7.985080718994141,0.0,0.0,True,0.6587258577346802,1.0515601634979248,0.0,0.0,-0.6463816165924072,-0.549268364906311,3.9339988231658936,3.452197551727295,4,19
0,prey,4,4,-15.09046459197998,-2.5244128704071045,0.0,0.0,True,0.09924739599227905,0.16556449234485626,0.0,0.0,-0.7881025671958923,1.6690468788146973,7.66544771194458,1.6971372365951538,2,18
0,prey,5,5,-17.12331199645996,1.8264667987823486,0.0,0.0,True,-0.24095329642295837,-1.4954776763916016,0.0,0.0,-0.3349972069263458,-0.6873471736907959,3.3140721321105957,2.921396255493164,3,17
0,prey,6,6,2.5035805702209473,-14.708556175231934,0.0,0.0,True,-1.3781299591064453,0.08577728271484375,0.0,0.0,-2.263697624206543,-0.11963909864425659,20.0,6.0613603591918945,0,13
0,prey,7,7,7.748960494995117,4.241305351257324,0.0,0.0,True,-0.8722497224807739,-0.9534190893173218,0.0,0.0,-1.1844459772109985,0.04058480262756348,16.59404945373535,4.179347515106201,2,19
0,prey,8,8,-13.393741607666016,-2.486917018890381,0.0,0.0,True,-0.15350446105003357,-1.6760976314544678,0.0,0.0,-1.31736159324646,2.060333728790283,7.323124885559082,1.6971372365951538,2,18
0,prey,9,9,-16.91029930114746,-8.787328720092773,0.0,0.0,True,-0.2671358287334442,0.15618468821048737,0.0,0.0,-0.048863500356674194,0.5473309755325317,13.841667175292969,4.449076175689697,2,16
0,prey,10,10,-5.0176615715026855,-8.584630012512207,0.0,0.0,True,-0.369997501373291,-1.090076208114624,0.0,0.0,-1.7665964365005493,1.5989079475402832,14.103230476379395,4.144583225250244,2,20
0,prey,11,11,-3.4880058765411377,-13.791508674621582,0.0,0.0,True,0.026271134614944458,-1.6836543083190918,0.0,0.0,-1.0622899532318115,1.349997639656067,19.497560501098633,5.42691707611084,1,15
0,prey,12,12,-17.60605812072754,4.707701206207275,0.0,0.0,True,-1.0501216650009155,-0.2845178246498108,0.0,0.0,-0.961959183216095,-1.5292201042175293,1.3285523653030396,2.921396255493164,4,16
0,prey,13,13,16.962459564208984,-3.8932251930236816,0.0,0.0,True,-0.051087766885757446,1.652309775352478,0.0,0.0,-1.656495451927185,0.7770084142684937,20.0,8.042853355407715,0,12
0,prey,14,14,-17.741731643676758,-4.41663122177124,0.0,0.0,True,-0.6151157021522522,-0.5405409336090088,0.0,0.0,-0.8571614027023315,-0.4385708272457123,9.56461238861084,1.7606078386306763,2,17
0,prey,15,15,15.765483856201172,12.780463218688965,0.0,0.0,True,-0.14863857626914978,-0.6920068264007568,0.0,0.0,-2.0526480674743652,0.30029624700546265,19.26344108581543,2.2794113159179688,1,9
0,prey,16,16,17.61988639831543,-19.84754180908203,0.0,0.0,True,0.4903513789176941,-1.2836787700653076,0.0,0.0,-1.561574935913086,0.9829646944999695,20.0,4.699751853942871,0,4
0,prey,17,17,-2.4457435607910156,2.61629319190979,0.0,0.0,True,-0.383308470249176,-1.475406289100647,0.0,0.0,0.10401535034179688,0.8050638437271118,8.429349899291992,3.689469337463379,3,25
0,prey,18,18,-1.0885194540023804,-7.2657623291015625,0.0,0.0,True,1.4503134489059448,-0.28423386812210083,0.0,0.0,-1.6202797889709473,1.7353664636611938,15.05620288848877,4.144583225250244,2,21
0,prey,19,19,18.3887882232666,-11.808594703674316,0.0,0.0,True,-0.14356446266174316,0.6069474220275879,0.0,0.0,-1.9580034017562866,-0.5687663555145264,20.0,4.291482925415039,0,6
0,prey,20,20,-6.546207427978516,-2.000988006591797,0.0,0.0,True,0.0010082721710205078,-0.05811840295791626,0.0,0.0,-1.5932767391204834,-0.6218223571777344,7.5664238929748535,2.893197774887085,3,23
0,prey,21,21,-18.6523380279541,-2.909801483154297,0.0,0.0,True,-0.22019469738006592,-0.919908881187439,0.0,0.0,-0.701094925403595,0.116405189037323,8.286503791809082,1.7606078386306763,2,17
0,prey,22,22,2.9932734966278076,13.606667518615723,0.0,0.0,True,-1.6000657081604004,-3.2958948612213135,0.0,0.0,-0.45565640926361084,0.01576736569404602,6.863131523132324,4.770148754119873,2,16
0,prey,23,23,15.000995635986328,10.633075714111328,0.0,0.0,True,0.019697636365890503,2.245105028152466,0.0,0.0,-1.4282522201538086,-0.8124609589576721,19.100996017456055,2.2794113159179688,1,10
0,prey,24,24,19.990995407104492,-15.789770126342773,0.0,0.0,True,1.40705406665802,-0.47210457921028137,0.0,0.0,-2.2260982990264893,1.6389315128326416,20.0,4.291482925415039,0,5
0,prey,25,25,-8.5697660446167,4.691330909729004,0.0,0.0,True,-0.06144335865974426,3.7680344581604004,0.0,0.0,-1.678405523300171,0.688513457775116,2.162349224090576,2.9845449924468994,4,22
0,prey,26,26,-9.36562728881836,13.15981674194336,0.0,0.0,True,0.2924353778362274,0.6830297708511353,0.0,0.0,-1.567490816116333,-0.5591599345207214,7.2858381271362305,5.870430946350098,4,18
0,prey,27,27,8.7710599899292,18.721696853637695,0.0,0.0,True,-0.7543403506278992,-1.276781678199768,0.0,0.0,-1.1905193328857422,-0.9369019865989685,11.99070930480957,7.71662712097168,1,10
0,prey,28,28,5.3349127769470215,9.450822830200195,0.0,0.0,True,0.34331583976745605,-0.6969314813613892,0.0,0.0,-1.1783227920532227,1.3791323900222778,11.180065155029297,4.770148754119873,2,18
0,prey,29,29,1.3718029260635376,4.289957523345947,0.0,0.0,True,1.2111464738845825,-0.12586088478565216,0.0,0.0,-0.879859447479248,0.971764087677002,12.072358131408691,4.168310642242432,3,24
0,prey,30,30,-13.228984832763672,4.709926128387451,0.0,0.0,True,-0.5282729864120483,0.44662904739379883,0.0,0.0,-1.6233893632888794,-0.028445065021514893,2.5579121112823486,3.452197551727295,4,19
0,prey,31,31,-9.290719985961914,-1.0854312181472778,0.0,0.0,True,0.2625250220298767,-0.6080094575881958,0.0,0.0,-0.9858731627464294,0.8484823107719421,5.5891313552856445,2.893197774887085,3,23
1,predator,0,0,-3.0677640438079834,16.82427978515625,0.10526055842638016,-0.050954245030879974,True,-1.251692295074463,0.2874886393547058,0.6932611465454102,-0.7018821239471436,2.268878936767578,0.11496633291244507,6.861281394958496,14.646807670593262,16,3
1,predator,1,1,-10.699540138244629,4.322882175445557,0.11638391762971878,-0.011441490612924099,True,-0.8290556073188782,-0.8450640439987183,1.100326657295227,-0.7426502704620361,2.5027215480804443,-0.5450106859207153,2.160583734512329,5.665460109710693,22,3
1,predator,2,2,-16.3192195892334,5.041659832000732,0.1164073720574379,-0.011200333945453167,True,-0.5033206939697266,0.7682980298995972,0.8795294761657715,-0.9388975501060486,1.331592082977295,0.24956786632537842,1.3301762342453003,5.665460109710693,18,3
1,predator,3,3,-17.971057891845703,18.31060791015625,0.10707596689462662,-0.04701966419816017,True,-2.1370749473571777,-0.4696202874183655,1.3470054864883423,-0.35981401801109314,2.0577549934387207,-0.6735855340957642,10.028542518615723,13.371370315551758,7,3
1,prey,0,0,9.025361061096191,0.2632063329219818,-0.06544841825962067,0.16708381474018097,True,-0.19172298908233643,-1.1435761451721191,0.0037001208402216434,-0.23810672760009766,1.2805432081222534,2.4596896171569824,20.0,4.1781840324401855,0,20
1,prey,1,1,-5.589590549468994,4.548617362976074,-0.1155279278755188,-0.018151171505451202,True,1.5038869380950928,0.22962896525859833,-0.18932662904262543,-0.3820308744907379,-0.5208892822265625,1.9490711688995361,5.114933490753174,2.9845094680786133,4,22
1,prey,2,2,18.33586883544922,14.952659606933594,-0.11636624485254288,-0.011621689423918724,True,-1.2098100185394287,-1.2158650159835815,-0.2728045880794525,-0.5368006825447083,0.04175075888633728,2.3262412548065186,20.0,3.3659560680389404,0,8
1,prey,3,3,-12.138384819030762,7.984449863433838,-0.08911556750535965,-0.07572679221630096,True,1.0051624774932861,1.7542089223861694,-0.11247460544109344,-0.39311885833740234,-1.36673104763031,0.8533239364624023,3.934126615524292,3.451688051223755,4,19
